Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tai Seng,1985,12,1,9.1,—,—,—,—,—,—,—,—
Tai Seng,1985,12,2,7,—,—,—,—,—,—,—,—
Tai Seng,1985,12,3,0.2,—,—,—,—,—,—,—,—
Tai Seng,1985,12,4,0,—,—,—,—,—,—,—,—
Tai Seng,1985,12,5,1.2,—,—,—,—,—,—,—,—
Tai Seng,1985,12,6,25.3,—,—,—,—,—,—,—,—
Tai Seng,1985,12,7,22.8,—,—,—,—,—,—,—,—
Tai Seng,1985,12,8,4.9,—,—,—,—,—,—,—,—
Tai Seng,1985,12,9,17.7,—,—,—,—,—,—,—,—
Tai Seng,1985,12,10,0.7,—,—,—,—,—,—,—,—
Tai Seng,1985,12,11,0,—,—,—,—,—,—,—,—
Tai Seng,1985,12,12,0,—,—,—,—,—,—,—,—
Tai Seng,1985,12,13,0.5,—,—,—,—,—,—,—,—
Tai Seng,1985,12,14,0.2,—,—,—,—,—,—,—,—
Tai Seng,1985,12,15,4,—,—,—,—,—,—,—,—
Tai Seng,1985,12,16,31,—,—,—,—,—,—,—,—
Tai Seng,1985,12,17,14.1,—,—,—,—,—,—,—,—
Tai Seng,1985,12,18,3.5,—,—,—,—,—,—,—,—
Tai Seng,1985,12,19,2.9,—,—,—,—,—,—,—,—
Tai Seng,1985,12,20,14,—,—,—,—,—,—,—,—
Tai Seng,1985,12,21,12.9,—,—,—,—,—,—,—,—
Tai Seng,1985,12,22,5.2,—,—,—,—,—,—,—,—
Tai Seng,1985,12,23,24.4,—,—,—,—,—,—,—,—
Tai Seng,1985,12,24,0,—,—,—,—,—,—,—,—
Tai Seng,1985,12,25,0,—,—,—,—,—,—,—,—
Tai Seng,1985,12,26,0.5,—,—,—,—,—,—,—,—
Tai Seng,1985,12,27,0.7,—,—,—,—,—,—,—,—
Tai Seng,1985,12,28,2.4,—,—,—,—,—,—,—,—
Tai Seng,1985,12,29,0,—,—,—,—,—,—,—,—
Tai Seng,1985,12,30,0,—,—,—,—,—,—,—,—
Tai Seng,1985,12,31,0,—,—,—,—,—,—,—,—
