Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Clementi,1988,4,1,0,—,—,—,—,—,—,—,—
Clementi,1988,4,2,47.8,—,—,—,—,—,—,—,—
Clementi,1988,4,3,42.1,—,—,—,—,—,—,—,—
Clementi,1988,4,4,0,—,—,—,—,—,—,—,—
Clementi,1988,4,5,0,—,—,—,—,—,—,—,—
Clementi,1988,4,6,0,—,—,—,—,—,—,—,—
Clementi,1988,4,7,0,—,—,—,—,—,—,—,—
Clementi,1988,4,8,0.1,—,—,—,—,—,—,—,—
Clementi,1988,4,9,17.9,—,—,—,—,—,—,—,—
Clementi,1988,4,10,0.7,—,—,—,—,—,—,—,—
Clementi,1988,4,11,0.4,—,—,—,—,—,—,—,—
Clementi,1988,4,12,6.6,—,—,—,—,—,—,—,—
Clementi,1988,4,13,42.7,—,—,—,—,—,—,—,—
Clementi,1988,4,14,0,—,—,—,—,—,—,—,—
Clementi,1988,4,15,0,—,—,—,—,—,—,—,—
Clementi,1988,4,16,27.1,—,—,—,—,—,—,—,—
Clementi,1988,4,17,62.5,—,—,—,—,—,—,—,—
Clementi,1988,4,18,1,—,—,—,—,—,—,—,—
Clementi,1988,4,19,0,—,—,—,—,—,—,—,—
Clementi,1988,4,20,0,—,—,—,—,—,—,—,—
Clementi,1988,4,21,0,—,—,—,—,—,—,—,—
Clementi,1988,4,22,0,—,—,—,—,—,—,—,—
Clementi,1988,4,23,3.1,—,—,—,—,—,—,—,—
Clementi,1988,4,24,0,—,—,—,—,—,—,—,—
Clementi,1988,4,25,29.4,—,—,—,—,—,—,—,—
Clementi,1988,4,26,13,—,—,—,—,—,—,—,—
Clementi,1988,4,27,0,—,—,—,—,—,—,—,—
Clementi,1988,4,28,0,—,—,—,—,—,—,—,—
Clementi,1988,4,29,41.4,—,—,—,—,—,—,—,—
Clementi,1988,4,30,0,—,—,—,—,—,—,—,—
