Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong (West),2003,9,1,7.8,—,—,—,—,—,—,—,—
Jurong (West),2003,9,2,3.3,—,—,—,—,—,—,—,—
Jurong (West),2003,9,3,0,—,—,—,—,—,—,—,—
Jurong (West),2003,9,4,0,—,—,—,—,—,—,—,—
Jurong (West),2003,9,5,0,—,—,—,—,—,—,—,—
Jurong (West),2003,9,6,0,—,—,—,—,—,—,—,—
Jurong (West),2003,9,7,1.4,—,—,—,—,—,—,—,—
Jurong (West),2003,9,8,61.3,—,—,—,—,—,—,—,—
Jurong (West),2003,9,9,0,—,—,—,—,—,—,—,—
Jurong (West),2003,9,10,0,—,—,—,—,—,—,—,—
Jurong (West),2003,9,11,0.4,—,—,—,—,—,—,—,—
Jurong (West),2003,9,12,2.4,—,—,—,—,—,—,—,—
Jurong (West),2003,9,13,0,—,—,—,—,—,—,—,—
Jurong (West),2003,9,14,0.1,—,—,—,—,—,—,—,—
Jurong (West),2003,9,15,16.4,—,—,—,—,—,—,—,—
Jurong (West),2003,9,16,0,—,—,—,—,—,—,—,—
Jurong (West),2003,9,17,1.2,—,—,—,—,—,—,—,—
Jurong (West),2003,9,18,8.1,—,—,—,—,—,—,—,—
Jurong (West),2003,9,19,0,—,—,—,—,—,—,—,—
Jurong (West),2003,9,20,27.6,—,—,—,—,—,—,—,—
Jurong (West),2003,9,21,2.6,—,—,—,—,—,—,—,—
Jurong (West),2003,9,22,0,—,—,—,—,—,—,—,—
Jurong (West),2003,9,23,0.3,—,—,—,—,—,—,—,—
Jurong (West),2003,9,24,51.9,—,—,—,—,—,—,—,—
Jurong (West),2003,9,25,58.9,—,—,—,—,—,—,—,—
Jurong (West),2003,9,26,0,—,—,—,—,—,—,—,—
Jurong (West),2003,9,27,11.6,—,—,—,—,—,—,—,—
Jurong (West),2003,9,28,0.3,—,—,—,—,—,—,—,—
Jurong (West),2003,9,29,0,—,—,—,—,—,—,—,—
Jurong (West),2003,9,30,2.2,—,—,—,—,—,—,—,—
