Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tengah,2010,7,1,21,—,—,—,—,31.5,23.7,5.4,35.3
Tengah,2010,7,2,22.9,—,—,—,25.7,31.4,23.5,5.8,22.3
Tengah,2010,7,3,12.5,—,—,—,25.5,29.3,22.3,6,38.9
Tengah,2010,7,4,0,—,—,—,—,30.7,24.4,4.8,16.6
Tengah,2010,7,5,0,—,—,—,28.2,32.3,24.7,4.4,18.4
Tengah,2010,7,6,0,—,—,—,—,34.1,25.4,7.4,22.3
Tengah,2010,7,7,13.1,—,—,—,—,32.2,23.5,6.4,48.2
Tengah,2010,7,8,0.1,—,—,—,—,30.4,23.3,5.3,18.4
Tengah,2010,7,9,0,—,—,—,—,32.7,24.5,6.2,25.9
Tengah,2010,7,10,33.6,—,—,—,—,32,23.2,5.2,27.7
Tengah,2010,7,11,0,—,—,—,—,33,23.6,7.5,27.7
Tengah,2010,7,12,7.3,—,—,—,27.4,31.3,24.3,7.5,33.5
Tengah,2010,7,13,0,—,—,—,27.7,32.8,23.7,6.5,22.3
Tengah,2010,7,14,0,—,—,—,28.3,32.9,25,9.2,25.9
Tengah,2010,7,15,0,—,—,—,28.5,32.9,24.6,8.3,27.7
Tengah,2010,7,16,126.5,—,—,—,—,29.6,23.8,6,29.5
Tengah,2010,7,17,4.7,—,—,—,25.9,29.4,22.9,7.1,38.9
Tengah,2010,7,18,3.2,—,—,—,26.1,29,24,5.1,20.5
Tengah,2010,7,19,0,—,—,—,—,31.6,23.5,5.3,14.8
Tengah,2010,7,20,11.7,—,—,—,25.9,31.8,23,7.3,42.5
Tengah,2010,7,21,3,—,—,—,26.9,32,23.4,8,24.1
Tengah,2010,7,22,5.6,—,—,—,—,27.5,24,10,35.3
Tengah,2010,7,23,0,—,—,—,27,31.4,23.6,9.9,29.5
Tengah,2010,7,24,0,—,—,—,26.6,30.8,22.8,7.2,38.9
Tengah,2010,7,25,58,—,—,—,28.6,33.3,24.2,7.8,24.1
Tengah,2010,7,26,0.4,—,—,—,—,29.2,22.4,7.9,33.5
Tengah,2010,7,27,13,—,—,—,—,32.6,23.5,8.6,25.9
Tengah,2010,7,28,5,—,—,—,—,30.8,21.7,6.3,42.5
Tengah,2010,7,29,0.7,—,—,—,—,32.7,23.6,8.8,25.9
Tengah,2010,7,30,62.6,—,—,—,—,27.6,22.8,7.5,46.4
Tengah,2010,7,31,89,—,—,—,—,32.2,23.2,9.3,31.3
