Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Seletar,1993,12,1,54.4,—,—,—,25.1,31.6,23.1,8.2,—
Seletar,1993,12,2,25.9,—,—,—,25.7,31.4,22.8,4.8,—
Seletar,1993,12,3,0.1,—,—,—,27.1,31.3,23.9,10.3,—
Seletar,1993,12,4,5.2,—,—,—,27.7,32.1,25,6.8,—
Seletar,1993,12,5,16.8,—,—,—,26,31.8,24.2,8,—
Seletar,1993,12,6,12.4,—,—,—,27.7,33.4,23.6,8.7,—
Seletar,1993,12,7,0,—,—,—,27.1,31.6,24,12.3,—
Seletar,1993,12,8,73.9,—,—,—,26,32.1,22.8,9.9,—
Seletar,1993,12,9,0.2,—,—,—,25.8,31.3,22.7,7.2,—
Seletar,1993,12,10,3.5,—,—,—,27,32.2,24.7,9.4,—
Seletar,1993,12,11,0,—,—,—,26.4,30.1,22.8,5.7,—
Seletar,1993,12,12,47.5,—,—,—,27.4,33.6,23.7,8.7,—
Seletar,1993,12,13,14.3,—,—,—,26.2,32.7,24,9.4,—
Seletar,1993,12,14,62.5,—,—,—,26.6,32,24.3,7.8,—
Seletar,1993,12,15,2.1,—,—,—,27.8,33,24,9.5,—
Seletar,1993,12,16,0,—,—,—,27.5,32.8,23.1,7.6,—
Seletar,1993,12,17,2,—,—,—,26.9,30.7,24.6,7.3,—
Seletar,1993,12,18,0.4,—,—,—,26.1,29.4,24,6.9,—
Seletar,1993,12,19,0,—,—,—,26.2,29.7,24.4,7.4,—
Seletar,1993,12,20,1.8,—,—,—,27.2,33.5,24,6.7,—
Seletar,1993,12,21,0.2,—,—,—,26.7,30.5,24.1,6.7,—
Seletar,1993,12,22,0.2,—,—,—,26.1,28.3,24.5,8.3,—
Seletar,1993,12,23,55.6,—,—,—,24.8,26.2,24.2,7.2,—
Seletar,1993,12,24,8.4,—,—,—,24.6,26.6,23.5,8.6,—
Seletar,1993,12,25,0.1,—,—,—,25.9,29.3,23.6,10.5,—
Seletar,1993,12,26,0,—,—,—,26.7,30.7,24.2,14.6,—
Seletar,1993,12,27,0,—,—,—,25.8,29.5,22.9,14.2,—
Seletar,1993,12,28,0.1,—,—,—,26.4,30.4,23.4,13.4,—
Seletar,1993,12,29,0.8,—,—,—,25.9,29.3,23.5,9.9,—
Seletar,1993,12,30,0,—,—,—,26,30.5,23.8,8.4,—
Seletar,1993,12,31,1.2,—,—,—,25.7,30.1,23,10.5,—
