Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Seletar,1984,9,1,0,—,—,—,—,—,—,—,—
Seletar,1984,9,2,9,—,—,—,—,—,—,—,—
Seletar,1984,9,3,1.1,—,—,—,—,—,—,—,—
Seletar,1984,9,4,0,—,—,—,—,—,—,—,—
Seletar,1984,9,5,16.2,—,—,—,—,—,—,—,—
Seletar,1984,9,6,15.6,—,—,—,—,—,—,—,—
Seletar,1984,9,7,7.3,—,—,—,—,—,—,—,—
Seletar,1984,9,8,0.7,—,—,—,—,—,—,—,—
Seletar,1984,9,9,2.4,—,—,—,—,—,—,—,—
Seletar,1984,9,10,12,—,—,—,—,—,—,—,—
Seletar,1984,9,11,3.7,—,—,—,—,—,—,—,—
Seletar,1984,9,12,0.1,—,—,—,—,—,—,—,—
Seletar,1984,9,13,0.1,—,—,—,—,—,—,—,—
Seletar,1984,9,14,0,—,—,—,—,—,—,—,—
Seletar,1984,9,15,0,—,—,—,—,—,—,—,—
Seletar,1984,9,16,0,—,—,—,—,—,—,—,—
Seletar,1984,9,17,0,—,—,—,—,—,—,—,—
Seletar,1984,9,18,23.1,—,—,—,—,—,—,—,—
Seletar,1984,9,19,4,—,—,—,—,—,—,—,—
Seletar,1984,9,20,0.1,—,—,—,—,—,—,—,—
Seletar,1984,9,21,0.5,—,—,—,—,—,—,—,—
Seletar,1984,9,22,0,—,—,—,—,—,—,—,—
Seletar,1984,9,23,0,—,—,—,—,—,—,—,—
Seletar,1984,9,24,0.2,—,—,—,—,—,—,—,—
Seletar,1984,9,25,0.3,—,—,—,—,—,—,—,—
Seletar,1984,9,26,0,—,—,—,—,—,—,—,—
Seletar,1984,9,27,7.9,—,—,—,—,—,—,—,—
Seletar,1984,9,28,48.9,—,—,—,—,—,—,—,—
Seletar,1984,9,29,26.5,—,—,—,—,—,—,—,—
Seletar,1984,9,30,0,—,—,—,—,—,—,—,—
