Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tai Seng,2005,4,1,2,—,—,—,—,—,—,—,—
Tai Seng,2005,4,2,28,—,—,—,—,—,—,—,—
Tai Seng,2005,4,3,20.5,—,—,—,—,—,—,—,—
Tai Seng,2005,4,4,58.2,—,—,—,—,—,—,—,—
Tai Seng,2005,4,5,6.8,—,—,—,—,—,—,—,—
Tai Seng,2005,4,6,12.4,—,—,—,—,—,—,—,—
Tai Seng,2005,4,7,0,—,—,—,—,—,—,—,—
Tai Seng,2005,4,8,9.1,—,—,—,—,—,—,—,—
Tai Seng,2005,4,9,0,—,—,—,—,—,—,—,—
Tai Seng,2005,4,10,0,—,—,—,—,—,—,—,—
Tai Seng,2005,4,11,6.2,—,—,—,—,—,—,—,—
Tai Seng,2005,4,12,9.8,—,—,—,—,—,—,—,—
Tai Seng,2005,4,13,9.5,—,—,—,—,—,—,—,—
Tai Seng,2005,4,14,0,—,—,—,—,—,—,—,—
Tai Seng,2005,4,15,0,—,—,—,—,—,—,—,—
Tai Seng,2005,4,16,19.5,—,—,—,—,—,—,—,—
Tai Seng,2005,4,17,0,—,—,—,—,—,—,—,—
Tai Seng,2005,4,18,20.1,—,—,—,—,—,—,—,—
Tai Seng,2005,4,19,0,—,—,—,—,—,—,—,—
Tai Seng,2005,4,20,0,—,—,—,—,—,—,—,—
Tai Seng,2005,4,21,0,—,—,—,—,—,—,—,—
Tai Seng,2005,4,22,0,—,—,—,—,—,—,—,—
Tai Seng,2005,4,23,0,—,—,—,—,—,—,—,—
Tai Seng,2005,4,24,0,—,—,—,—,—,—,—,—
Tai Seng,2005,4,25,0,—,—,—,—,—,—,—,—
Tai Seng,2005,4,26,0,—,—,—,—,—,—,—,—
Tai Seng,2005,4,27,29,—,—,—,—,—,—,—,—
Tai Seng,2005,4,28,3,—,—,—,—,—,—,—,—
Tai Seng,2005,4,29,0,—,—,—,—,—,—,—,—
Tai Seng,2005,4,30,0,—,—,—,—,—,—,—,—
