Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Sentosa Island,2019,8,1,0,0,0,0,29,32.9,26.7,7.2,28.4
Sentosa Island,2019,8,2,0,0,0,0,29,32.3,26.9,9.4,31.3
Sentosa Island,2019,8,3,0,0,0,0,29.2,32.6,27.2,8.3,25.9
Sentosa Island,2019,8,4,0.4,0.4,0.4,0.4,28.9,32.3,27.2,8.6,25.9
Sentosa Island,2019,8,5,1.4,1.4,1.4,1.4,28.8,31.5,27.1,7.9,25.9
Sentosa Island,2019,8,6,0,0,0,0,28.7,31.8,27.2,8.3,30.6
Sentosa Island,2019,8,7,0,0,0,0,29,32.4,26.8,8.3,25.2
Sentosa Island,2019,8,8,0,0,0,0,28.8,31.8,27,8.3,32
Sentosa Island,2019,8,9,0,0,0,0,28.8,32.1,26.8,7.6,28.4
Sentosa Island,2019,8,10,0,0,0,0,28.9,31.8,27.3,8.6,28.1
Sentosa Island,2019,8,11,0,0,0,0,29.2,32.8,27.2,8.6,31
Sentosa Island,2019,8,12,0,0,0,0,29.4,33.1,27.3,9.4,24.8
Sentosa Island,2019,8,13,0,0,0,0,29.4,33.1,27.4,9,25.9
Sentosa Island,2019,8,14,0,0,0,0,29.3,32.9,27.2,7.9,27.7
Sentosa Island,2019,8,15,0,0,0,0,29,32.6,27.1,7.2,24.1
Sentosa Island,2019,8,16,0,0,0,0,29.4,32.7,27.5,8.6,29.2
Sentosa Island,2019,8,17,4.8,4.6,4.8,4.8,28.8,32.7,24.8,9.4,35.6
Sentosa Island,2019,8,18,0,0,0,0,29,32.4,27.4,11.5,29.5
Sentosa Island,2019,8,19,0,0,0,0,29.1,33.5,26.7,7.6,23
Sentosa Island,2019,8,20,2.2,2.2,2.2,2.2,28.7,32.3,27.2,10.8,33.5
Sentosa Island,2019,8,21,0,0,0,0,29.2,33,27.2,9,26.3
Sentosa Island,2019,8,22,0,0,0,0,29.3,33,27.2,8.6,28.4
Sentosa Island,2019,8,23,0,0,0,0,29.1,32.7,27.4,10.4,34.6
Sentosa Island,2019,8,24,0,0,0,0,29.1,33.5,26.7,8.6,25.2
Sentosa Island,2019,8,25,0,0,0,0,28.9,32.3,27.2,6.5,29.2
Sentosa Island,2019,8,26,2.2,1.2,1.8,2.2,28.6,33.8,24.9,5.4,27.4
Sentosa Island,2019,8,27,5.6,5.4,5.6,5.6,27,28.9,25,5,32.4
Sentosa Island,2019,8,28,2.2,2.2,2.2,2.2,27,27.9,24.5,5.8,32.8
Sentosa Island,2019,8,29,0,0,0,0,28.8,31.9,26.6,9.4,32.8
Sentosa Island,2019,8,30,4.8,4.8,4.8,4.8,28.4,30.8,25.2,9,35.6
Sentosa Island,2019,8,31,0,0,0,0,28.8,32.1,26.9,8.3,25.9
