Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Paya Lebar,2018,8,1,2.1,—,—,—,27,28.2,25.1,6.8,20.5
Paya Lebar,2018,8,2,0,—,—,—,28.4,31.3,26.4,13.3,31.3
Paya Lebar,2018,8,3,0,—,—,—,29,31.7,26.7,9.7,31.3
Paya Lebar,2018,8,4,9.8,—,—,—,28.4,30.9,25.6,10.1,35.3
Paya Lebar,2018,8,5,2.4,—,—,—,28.5,30.3,26.7,11.5,37.1
Paya Lebar,2018,8,6,0.2,—,—,—,29,31.5,26.9,11.5,35.3
Paya Lebar,2018,8,7,0,—,—,—,28.8,30.9,22.8,14,33.5
Paya Lebar,2018,8,8,2.7,—,—,—,27.2,29.6,23,10.8,53.6
Paya Lebar,2018,8,9,0,—,—,—,29,31.6,27.2,11.2,33.5
Paya Lebar,2018,8,10,0,—,—,—,29.6,32.3,27.3,11.9,35.3
Paya Lebar,2018,8,11,0,—,—,—,29.4,32.9,27.3,12.2,37.1
Paya Lebar,2018,8,12,0,—,—,—,29.7,33,27.5,11.5,29.5
Paya Lebar,2018,8,13,0,—,—,—,29.9,33.5,27.7,13.7,31.3
Paya Lebar,2018,8,14,0,—,—,—,30.1,33.5,27.8,14.8,38.9
Paya Lebar,2018,8,15,0,—,—,—,29.9,32.7,27.5,13.3,35.3
Paya Lebar,2018,8,16,0,—,—,—,29.8,32.8,27.5,13,33.5
Paya Lebar,2018,8,17,1.9,—,—,—,28.7,30.9,25.2,12.2,42.5
Paya Lebar,2018,8,18,0.1,—,—,—,29.4,32.3,26.3,14.8,37.1
Paya Lebar,2018,8,19,0,—,—,—,29.5,32.2,27.5,12.2,35.3
Paya Lebar,2018,8,20,2.5,—,—,—,29.4,32.4,27.5,10.8,35.3
Paya Lebar,2018,8,21,0,—,—,—,29.5,32.7,27.5,11.9,33.5
Paya Lebar,2018,8,22,48.1,—,—,—,27.6,30,24.2,6.8,37.1
Paya Lebar,2018,8,23,3.4,—,—,—,28.9,33.5,25.7,8.6,35.3
Paya Lebar,2018,8,24,3.8,—,—,—,27.3,30.5,23.6,7.2,46.4
Paya Lebar,2018,8,25,0,—,—,—,28.2,32.5,25.5,13,51.8
Paya Lebar,2018,8,26,0,—,—,—,29.4,32.8,26.7,10.8,31.3
Paya Lebar,2018,8,27,0,—,—,—,29.6,33.2,26.7,10.4,33.5
Paya Lebar,2018,8,28,0,—,—,—,29.1,31.8,26.8,8.3,44.3
Paya Lebar,2018,8,29,0,—,—,—,28.6,30.9,26.2,9.7,29.5
Paya Lebar,2018,8,30,0,—,—,—,29,32.6,26.5,8.6,33.5
Paya Lebar,2018,8,31,0,—,—,—,28.6,32.3,25.2,8.6,46.4
