Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tai Seng,2008,6,1,0,—,—,—,—,—,—,—,—
Tai Seng,2008,6,2,0,—,—,—,—,—,—,—,—
Tai Seng,2008,6,3,0,—,—,—,—,—,—,—,—
Tai Seng,2008,6,4,0.7,—,—,—,—,—,—,—,—
Tai Seng,2008,6,5,11,—,—,—,—,—,—,—,—
Tai Seng,2008,6,6,0.5,—,—,—,—,—,—,—,—
Tai Seng,2008,6,7,3.5,—,—,—,—,—,—,—,—
Tai Seng,2008,6,8,0,—,—,—,—,—,—,—,—
Tai Seng,2008,6,9,0,—,—,—,—,—,—,—,—
Tai Seng,2008,6,10,45.3,—,—,—,—,—,—,—,—
Tai Seng,2008,6,11,6.7,—,—,—,—,—,—,—,—
Tai Seng,2008,6,12,0,—,—,—,—,—,—,—,—
Tai Seng,2008,6,13,0,—,—,—,—,—,—,—,—
Tai Seng,2008,6,14,0,—,—,—,—,—,—,—,—
Tai Seng,2008,6,15,0,—,—,—,—,—,—,—,—
Tai Seng,2008,6,16,0,—,—,—,—,—,—,—,—
Tai Seng,2008,6,17,0,—,—,—,—,—,—,—,—
Tai Seng,2008,6,18,24,—,—,—,—,—,—,—,—
Tai Seng,2008,6,19,0,—,—,—,—,—,—,—,—
Tai Seng,2008,6,20,0,—,—,—,—,—,—,—,—
Tai Seng,2008,6,21,19.4,—,—,—,—,—,—,—,—
Tai Seng,2008,6,22,2.9,—,—,—,—,—,—,—,—
Tai Seng,2008,6,23,0,—,—,—,—,—,—,—,—
Tai Seng,2008,6,24,0,—,—,—,—,—,—,—,—
Tai Seng,2008,6,25,0,—,—,—,—,—,—,—,—
Tai Seng,2008,6,26,0,—,—,—,—,—,—,—,—
Tai Seng,2008,6,27,0,—,—,—,—,—,—,—,—
Tai Seng,2008,6,28,0,—,—,—,—,—,—,—,—
Tai Seng,2008,6,29,0,—,—,—,—,—,—,—,—
Tai Seng,2008,6,30,47,—,—,—,—,—,—,—,—
