Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Seletar,1990,5,1,40.9,—,—,—,27.1,33,25.2,9.1,—
Seletar,1990,5,2,6.2,—,—,—,26.1,28.3,24.1,8.7,—
Seletar,1990,5,3,0,—,—,—,27.7,32,25,11.2,—
Seletar,1990,5,4,57.5,—,—,—,25.6,27,22.2,10.6,—
Seletar,1990,5,5,4.2,—,—,—,26.5,31.3,23.3,6.8,—
Seletar,1990,5,6,0,—,—,—,27.7,31.6,24.9,7.9,—
Seletar,1990,5,7,71.8,—,—,—,26.9,32.6,24.2,7.8,—
Seletar,1990,5,8,0.3,—,—,—,27.7,33.3,24.4,8.4,—
Seletar,1990,5,9,0,—,—,—,28.9,33.7,25.3,11.5,—
Seletar,1990,5,10,0,—,—,—,29.2,34.3,25.6,9.5,—
Seletar,1990,5,11,6.2,—,—,—,29.1,34.3,25.3,11.9,—
Seletar,1990,5,12,0,—,—,—,28.7,33.7,25.8,9.1,—
Seletar,1990,5,13,0.2,—,—,—,28.4,33,24.9,12.5,—
Seletar,1990,5,14,0.9,—,—,—,27.5,32.2,24.7,9.7,—
Seletar,1990,5,15,0,—,—,—,28,32.7,25.1,8.8,—
Seletar,1990,5,16,0,—,—,—,28.1,32.8,25.4,18.9,—
Seletar,1990,5,17,0,—,—,—,29.8,33.7,27.5,10.8,—
Seletar,1990,5,18,0,—,—,—,29,33.5,26.4,9.3,—
Seletar,1990,5,19,5.3,—,—,—,28.5,32.8,25.7,9.1,—
Seletar,1990,5,20,0.4,—,—,—,28.1,32.7,24.1,10.8,—
Seletar,1990,5,21,0,—,—,—,29.3,34.3,25.5,9.5,—
Seletar,1990,5,22,0,—,—,—,30.1,34.7,25.8,9.4,—
Seletar,1990,5,23,0,—,—,—,30,34.9,26.8,9.9,—
Seletar,1990,5,24,0,—,—,—,30.1,35.2,27.2,8,—
Seletar,1990,5,25,0.9,—,—,—,28.3,34.7,24.7,8.3,—
Seletar,1990,5,26,0,—,—,—,28.1,33.3,24.3,9.1,—
Seletar,1990,5,27,0,—,—,—,29.1,33.5,26.1,10.6,—
Seletar,1990,5,28,18,—,—,—,28.9,33.7,25,11.6,—
Seletar,1990,5,29,0,—,—,—,28.2,33,25.5,10.7,—
Seletar,1990,5,30,0,—,—,—,28.4,33.2,25.3,10.9,—
Seletar,1990,5,31,30.9,—,—,—,27.9,32.3,24,8.5,—
