Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Sentosa Island,1983,5,1,0,—,—,—,—,—,—,—,—
Sentosa Island,1983,5,2,0,—,—,—,—,—,—,—,—
Sentosa Island,1983,5,3,0.5,—,—,—,—,—,—,—,—
Sentosa Island,1983,5,4,3.7,—,—,—,—,—,—,—,—
Sentosa Island,1983,5,5,0,—,—,—,—,—,—,—,—
Sentosa Island,1983,5,6,1.2,—,—,—,—,—,—,—,—
Sentosa Island,1983,5,7,12.5,—,—,—,—,—,—,—,—
Sentosa Island,1983,5,8,0,—,—,—,—,—,—,—,—
Sentosa Island,1983,5,9,0,—,—,—,—,—,—,—,—
Sentosa Island,1983,5,10,0,—,—,—,—,—,—,—,—
Sentosa Island,1983,5,11,0,—,—,—,—,—,—,—,—
Sentosa Island,1983,5,12,1.7,—,—,—,—,—,—,—,—
Sentosa Island,1983,5,13,0,—,—,—,—,—,—,—,—
Sentosa Island,1983,5,14,0,—,—,—,—,—,—,—,—
Sentosa Island,1983,5,15,0,—,—,—,—,—,—,—,—
Sentosa Island,1983,5,16,0,—,—,—,—,—,—,—,—
Sentosa Island,1983,5,17,0,—,—,—,—,—,—,—,—
Sentosa Island,1983,5,18,0,—,—,—,—,—,—,—,—
Sentosa Island,1983,5,19,0,—,—,—,—,—,—,—,—
Sentosa Island,1983,5,20,0,—,—,—,—,—,—,—,—
Sentosa Island,1983,5,21,0,—,—,—,—,—,—,—,—
Sentosa Island,1983,5,22,16.9,—,—,—,—,—,—,—,—
Sentosa Island,1983,5,23,0,—,—,—,—,—,—,—,—
Sentosa Island,1983,5,24,0,—,—,—,—,—,—,—,—
Sentosa Island,1983,5,25,1.1,—,—,—,—,—,—,—,—
Sentosa Island,1983,5,26,37,—,—,—,—,—,—,—,—
Sentosa Island,1983,5,27,0.8,—,—,—,—,—,—,—,—
Sentosa Island,1983,5,28,5.6,—,—,—,—,—,—,—,—
Sentosa Island,1983,5,29,1.1,—,—,—,—,—,—,—,—
Sentosa Island,1983,5,30,0,—,—,—,—,—,—,—,—
Sentosa Island,1983,5,31,0,—,—,—,—,—,—,—,—
