Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Sentosa Island,1983,6,1,0,—,—,—,—,—,—,—,—
Sentosa Island,1983,6,2,13,—,—,—,—,—,—,—,—
Sentosa Island,1983,6,3,0,—,—,—,—,—,—,—,—
Sentosa Island,1983,6,4,0,—,—,—,—,—,—,—,—
Sentosa Island,1983,6,5,0,—,—,—,—,—,—,—,—
Sentosa Island,1983,6,6,2.6,—,—,—,—,—,—,—,—
Sentosa Island,1983,6,7,0.7,—,—,—,—,—,—,—,—
Sentosa Island,1983,6,8,0,—,—,—,—,—,—,—,—
Sentosa Island,1983,6,9,4.4,—,—,—,—,—,—,—,—
Sentosa Island,1983,6,10,3.4,—,—,—,—,—,—,—,—
Sentosa Island,1983,6,11,0,—,—,—,—,—,—,—,—
Sentosa Island,1983,6,12,2.5,—,—,—,—,—,—,—,—
Sentosa Island,1983,6,13,0,—,—,—,—,—,—,—,—
Sentosa Island,1983,6,14,5.9,—,—,—,—,—,—,—,—
Sentosa Island,1983,6,15,0,—,—,—,—,—,—,—,—
Sentosa Island,1983,6,16,0,—,—,—,—,—,—,—,—
Sentosa Island,1983,6,17,13.2,—,—,—,—,—,—,—,—
Sentosa Island,1983,6,18,1.7,—,—,—,—,—,—,—,—
Sentosa Island,1983,6,19,0.7,—,—,—,—,—,—,—,—
Sentosa Island,1983,6,20,0,—,—,—,—,—,—,—,—
Sentosa Island,1983,6,21,1.2,—,—,—,—,—,—,—,—
Sentosa Island,1983,6,22,0,—,—,—,—,—,—,—,—
Sentosa Island,1983,6,23,0,—,—,—,—,—,—,—,—
Sentosa Island,1983,6,24,0.2,—,—,—,—,—,—,—,—
Sentosa Island,1983,6,25,0.8,—,—,—,—,—,—,—,—
Sentosa Island,1983,6,26,0,—,—,—,—,—,—,—,—
Sentosa Island,1983,6,27,13.1,—,—,—,—,—,—,—,—
Sentosa Island,1983,6,28,0,—,—,—,—,—,—,—,—
Sentosa Island,1983,6,29,0,—,—,—,—,—,—,—,—
Sentosa Island,1983,6,30,21.2,—,—,—,—,—,—,—,—
