Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tai Seng,1989,6,1,0,—,—,—,—,—,—,—,—
Tai Seng,1989,6,2,25.6,—,—,—,—,—,—,—,—
Tai Seng,1989,6,3,28.9,—,—,—,—,—,—,—,—
Tai Seng,1989,6,4,3,—,—,—,—,—,—,—,—
Tai Seng,1989,6,5,0,—,—,—,—,—,—,—,—
Tai Seng,1989,6,6,0,—,—,—,—,—,—,—,—
Tai Seng,1989,6,7,0.6,—,—,—,—,—,—,—,—
Tai Seng,1989,6,8,0,—,—,—,—,—,—,—,—
Tai Seng,1989,6,9,1.8,—,—,—,—,—,—,—,—
Tai Seng,1989,6,10,0,—,—,—,—,—,—,—,—
Tai Seng,1989,6,11,0,—,—,—,—,—,—,—,—
Tai Seng,1989,6,12,0,—,—,—,—,—,—,—,—
Tai Seng,1989,6,13,0,—,—,—,—,—,—,—,—
Tai Seng,1989,6,14,27.4,—,—,—,—,—,—,—,—
Tai Seng,1989,6,15,0.1,—,—,—,—,—,—,—,—
Tai Seng,1989,6,16,0,—,—,—,—,—,—,—,—
Tai Seng,1989,6,17,0,—,—,—,—,—,—,—,—
Tai Seng,1989,6,18,10,—,—,—,—,—,—,—,—
Tai Seng,1989,6,19,0.9,—,—,—,—,—,—,—,—
Tai Seng,1989,6,20,0,—,—,—,—,—,—,—,—
Tai Seng,1989,6,21,0,—,—,—,—,—,—,—,—
Tai Seng,1989,6,22,3.3,—,—,—,—,—,—,—,—
Tai Seng,1989,6,23,29.4,—,—,—,—,—,—,—,—
Tai Seng,1989,6,24,0,—,—,—,—,—,—,—,—
Tai Seng,1989,6,25,0.3,—,—,—,—,—,—,—,—
Tai Seng,1989,6,26,10.5,—,—,—,—,—,—,—,—
Tai Seng,1989,6,27,8.6,—,—,—,—,—,—,—,—
Tai Seng,1989,6,28,4.5,—,—,—,—,—,—,—,—
Tai Seng,1989,6,29,0,—,—,—,—,—,—,—,—
Tai Seng,1989,6,30,0,—,—,—,—,—,—,—,—
