Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tengah,2002,8,1,0.1,—,—,—,28.1,32.8,24.5,9.2,—
Tengah,2002,8,2,0,—,—,—,28.1,32.9,24.4,9.1,—
Tengah,2002,8,3,0,—,—,—,27.8,33.2,23.6,7.6,—
Tengah,2002,8,4,4.7,—,—,—,27,29.7,24.7,6.4,—
Tengah,2002,8,5,0.9,—,—,—,27.5,31.3,24.8,8.9,—
Tengah,2002,8,6,0,—,—,—,28.2,33.2,24.2,10.1,—
Tengah,2002,8,7,0,—,—,—,27.7,32.7,24,8.6,—
Tengah,2002,8,8,26.4,—,—,—,26.6,33.3,22.8,11.2,—
Tengah,2002,8,9,3.9,—,—,—,26.1,33,22.4,8,—
Tengah,2002,8,10,0,—,—,—,27.3,33,23.1,10.8,—
Tengah,2002,8,11,9.9,—,—,—,28.4,33.2,25.4,7,—
Tengah,2002,8,12,3.3,—,—,—,26.6,30.9,22.2,10.9,—
Tengah,2002,8,13,0,—,—,—,27.3,32.6,21.8,9.6,—
Tengah,2002,8,14,0,—,—,—,28.2,33,24.4,8.1,—
Tengah,2002,8,15,0,—,—,—,28,32.2,24.9,12.4,—
Tengah,2002,8,16,0,—,—,—,27.3,32.8,22.7,9.5,—
Tengah,2002,8,17,0,—,—,—,27.5,32.2,23.2,8.5,—
Tengah,2002,8,18,0,—,—,—,27.6,32.5,24.4,8.9,—
Tengah,2002,8,19,3.7,—,—,—,27.5,31.6,25,8.3,—
Tengah,2002,8,20,17.9,—,—,—,27.1,30.9,24.3,11.5,—
Tengah,2002,8,21,2.1,—,—,—,27.9,33,24,6.7,—
Tengah,2002,8,22,10.8,—,—,—,27.7,34,25,6.8,—
Tengah,2002,8,23,3.2,—,—,—,26.7,33.7,24.1,8.5,—
Tengah,2002,8,24,0,—,—,—,27,32.6,23.6,6.7,—
Tengah,2002,8,25,0,—,—,—,27.5,34.4,23.9,6.2,—
Tengah,2002,8,26,62,—,—,—,26.2,31.7,22.4,7.9,—
Tengah,2002,8,27,0,—,—,—,27.2,32.4,23.4,7.8,—
Tengah,2002,8,28,1.3,—,—,—,26.1,31.4,23.4,13.5,—
Tengah,2002,8,29,29,—,—,—,26.5,33.3,23.7,5.9,—
Tengah,2002,8,30,1.5,—,—,—,26.3,30.2,24,4.9,—
Tengah,2002,8,31,0,—,—,—,25.8,29.3,23.4,6.9,—
