Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tengah,1987,2,1,0,—,—,—,26.1,31.5,22.5,12.3,—
Tengah,1987,2,2,0,—,—,—,26.3,31.9,22.5,14,—
Tengah,1987,2,3,0,—,—,—,26.1,31.5,23,11.4,—
Tengah,1987,2,4,3.6,—,—,—,24.6,30,22.1,11,—
Tengah,1987,2,5,1,—,—,—,25.4,30,22.3,12.5,—
Tengah,1987,2,6,0,—,—,—,26.6,32.6,22.7,9.5,—
Tengah,1987,2,7,0,—,—,—,26.8,32.9,23,11.2,—
Tengah,1987,2,8,0,—,—,—,26.4,32.3,22.2,13,—
Tengah,1987,2,9,0,—,—,—,26.6,32.6,22.2,11.8,—
Tengah,1987,2,10,0.2,—,—,—,26.5,32.8,22.1,10.4,—
Tengah,1987,2,11,0,—,—,—,26.8,33.2,22.3,9.9,—
Tengah,1987,2,12,0,—,—,—,26.7,33,23.2,11.5,—
Tengah,1987,2,13,0,—,—,—,26.5,32.9,21.7,11.7,—
Tengah,1987,2,14,0,—,—,—,26.4,32.9,22,11.6,—
Tengah,1987,2,15,0,—,—,—,26.7,33.8,21.7,8.7,—
Tengah,1987,2,16,0,—,—,—,27,33.9,22.3,12.4,—
Tengah,1987,2,17,0,—,—,—,26.6,33.4,21.8,11.1,—
Tengah,1987,2,18,0,—,—,—,26.7,33.9,21.9,9.5,—
Tengah,1987,2,19,0,—,—,—,27,33.5,22.7,13.3,—
Tengah,1987,2,20,0,—,—,—,27.1,33.3,22.8,12.1,—
Tengah,1987,2,21,0,—,—,—,27.6,34.1,23.4,15.5,—
Tengah,1987,2,22,0,—,—,—,27.2,34.1,22.5,9.6,—
Tengah,1987,2,23,0.2,—,—,—,26.5,32.6,23.9,9,—
Tengah,1987,2,24,0.3,—,—,—,26.5,32.9,23.6,10.8,—
Tengah,1987,2,25,0,—,—,—,26.7,33.3,22.6,10.8,—
Tengah,1987,2,26,0,—,—,—,26.9,33.7,23.2,9.4,—
Tengah,1987,2,27,0,—,—,—,26.9,34.2,22.8,9.2,—
Tengah,1987,2,28,0.3,—,—,—,27.4,35,23.2,9.8,—
