Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Paya Lebar,2000,10,1,45.5,—,—,—,—,30.5,23.3,7,—
Paya Lebar,2000,10,2,13,—,—,—,—,27.5,23.4,7.5,—
Paya Lebar,2000,10,3,0,—,—,—,—,33.4,23.3,9,—
Paya Lebar,2000,10,4,16,—,—,—,—,32.1,22.6,7,—
Paya Lebar,2000,10,5,1.2,—,—,—,—,28,23.1,9,—
Paya Lebar,2000,10,6,0,—,—,—,—,29.4,24.5,6.2,—
Paya Lebar,2000,10,7,0,—,—,—,—,32.4,23.6,9.1,—
Paya Lebar,2000,10,8,0,—,—,—,—,34.2,24.7,11.8,—
Paya Lebar,2000,10,9,0,—,—,—,—,33.7,25.1,10.3,—
Paya Lebar,2000,10,10,8.4,—,—,—,—,31.5,24.8,8.4,—
Paya Lebar,2000,10,11,0,—,—,—,—,32.8,25.7,11.2,—
Paya Lebar,2000,10,12,0,—,—,—,—,32.8,25.3,10.1,—
Paya Lebar,2000,10,13,1.5,—,—,—,—,33.6,23.6,10,—
Paya Lebar,2000,10,14,1.4,—,—,—,—,31.8,23.4,6.2,—
Paya Lebar,2000,10,15,0,—,—,—,—,32.5,24,4.9,—
Paya Lebar,2000,10,16,8.6,—,—,—,—,31.8,24.3,5.5,—
Paya Lebar,2000,10,17,1.7,—,—,—,—,30.8,24.2,9.4,—
Paya Lebar,2000,10,18,1.3,—,—,—,—,32.5,24.6,12.5,—
Paya Lebar,2000,10,19,1.5,—,—,—,—,31.2,24.2,8.3,—
Paya Lebar,2000,10,20,1.4,—,—,—,—,32,23.5,6.7,—
Paya Lebar,2000,10,21,0.2,—,—,—,—,33.9,24.3,9,—
Paya Lebar,2000,10,22,0,—,—,—,—,32.1,24.5,7.9,—
Paya Lebar,2000,10,23,0,—,—,—,—,31.7,24,8.2,—
Paya Lebar,2000,10,24,23,—,—,—,—,33.3,23.4,7.9,—
Paya Lebar,2000,10,25,0.2,—,—,—,—,31.9,24.5,6.3,—
Paya Lebar,2000,10,26,0,—,—,—,—,33,24.7,7.4,—
Paya Lebar,2000,10,27,8.6,—,—,—,—,33.4,23.6,9.5,—
Paya Lebar,2000,10,28,0,—,—,—,—,32.9,24,10.6,—
Paya Lebar,2000,10,29,0,—,—,—,—,31,24.7,12.9,—
Paya Lebar,2000,10,30,0,—,—,—,—,33.4,25.1,10.4,—
Paya Lebar,2000,10,31,0,—,—,—,—,33.4,25.3,10.3,—
