Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Sentosa Island,1998,4,1,0,—,—,—,—,—,—,—,—
Sentosa Island,1998,4,2,0,—,—,—,—,—,—,—,—
Sentosa Island,1998,4,3,23.7,—,—,—,—,—,—,—,—
Sentosa Island,1998,4,4,6.1,—,—,—,—,—,—,—,—
Sentosa Island,1998,4,5,6.1,—,—,—,—,—,—,—,—
Sentosa Island,1998,4,6,5.5,—,—,—,—,—,—,—,—
Sentosa Island,1998,4,7,0.8,—,—,—,—,—,—,—,—
Sentosa Island,1998,4,8,0,—,—,—,—,—,—,—,—
Sentosa Island,1998,4,9,0,—,—,—,—,—,—,—,—
Sentosa Island,1998,4,10,0,—,—,—,—,—,—,—,—
Sentosa Island,1998,4,11,0,—,—,—,—,—,—,—,—
Sentosa Island,1998,4,12,0,—,—,—,—,—,—,—,—
Sentosa Island,1998,4,13,0,—,—,—,—,—,—,—,—
Sentosa Island,1998,4,14,2.9,—,—,—,—,—,—,—,—
Sentosa Island,1998,4,15,0,—,—,—,—,—,—,—,—
Sentosa Island,1998,4,16,0,—,—,—,—,—,—,—,—
Sentosa Island,1998,4,17,1.8,—,—,—,—,—,—,—,—
Sentosa Island,1998,4,18,0,—,—,—,—,—,—,—,—
Sentosa Island,1998,4,19,9.4,—,—,—,—,—,—,—,—
Sentosa Island,1998,4,20,0,—,—,—,—,—,—,—,—
Sentosa Island,1998,4,21,0.3,—,—,—,—,—,—,—,—
Sentosa Island,1998,4,22,0,—,—,—,—,—,—,—,—
Sentosa Island,1998,4,23,0,—,—,—,—,—,—,—,—
Sentosa Island,1998,4,24,0,—,—,—,—,—,—,—,—
Sentosa Island,1998,4,25,0,—,—,—,—,—,—,—,—
Sentosa Island,1998,4,26,0,—,—,—,—,—,—,—,—
Sentosa Island,1998,4,27,0,—,—,—,—,—,—,—,—
Sentosa Island,1998,4,28,0,—,—,—,—,—,—,—,—
Sentosa Island,1998,4,29,0,—,—,—,—,—,—,—,—
Sentosa Island,1998,4,30,0,—,—,—,—,—,—,—,—
