Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tai Seng,2011,4,1,1.8,—,—,—,—,—,—,—,—
Tai Seng,2011,4,2,0,—,—,—,—,—,—,—,—
Tai Seng,2011,4,3,4,—,—,—,—,—,—,—,—
Tai Seng,2011,4,4,0,—,—,—,—,—,—,—,—
Tai Seng,2011,4,5,15.6,—,—,—,—,—,—,—,—
Tai Seng,2011,4,6,0,—,—,—,—,—,—,—,—
Tai Seng,2011,4,7,0,—,—,—,—,—,—,—,—
Tai Seng,2011,4,8,0,—,—,—,—,—,—,—,—
Tai Seng,2011,4,9,38.6,—,—,—,—,—,—,—,—
Tai Seng,2011,4,10,44,—,—,—,—,—,—,—,—
Tai Seng,2011,4,11,16.4,—,—,—,—,—,—,—,—
Tai Seng,2011,4,12,0.3,—,—,—,—,—,—,—,—
Tai Seng,2011,4,13,0,—,—,—,—,—,—,—,—
Tai Seng,2011,4,14,46.8,—,—,—,—,—,—,—,—
Tai Seng,2011,4,15,0,—,—,—,—,—,—,—,—
Tai Seng,2011,4,16,12,—,—,—,—,—,—,—,—
Tai Seng,2011,4,17,0,—,—,—,—,—,—,—,—
Tai Seng,2011,4,18,0,—,—,—,—,—,—,—,—
Tai Seng,2011,4,19,0,—,—,—,—,—,—,—,—
Tai Seng,2011,4,20,46.9,—,—,—,—,—,—,—,—
Tai Seng,2011,4,21,0.4,—,—,—,—,—,—,—,—
Tai Seng,2011,4,22,0,—,—,—,—,—,—,—,—
Tai Seng,2011,4,23,3.4,—,—,—,—,—,—,—,—
Tai Seng,2011,4,24,0,—,—,—,—,—,—,—,—
Tai Seng,2011,4,25,0,—,—,—,—,—,—,—,—
Tai Seng,2011,4,26,0,—,—,—,—,—,—,—,—
Tai Seng,2011,4,27,0.6,—,—,—,—,—,—,—,—
Tai Seng,2011,4,28,0,—,—,—,—,—,—,—,—
Tai Seng,2011,4,29,3.7,—,—,—,—,—,—,—,—
Tai Seng,2011,4,30,6.9,—,—,—,—,—,—,—,—
