Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tai Seng,1982,3,1,4.9,—,—,—,—,—,—,—,—
Tai Seng,1982,3,2,0,—,—,—,—,—,—,—,—
Tai Seng,1982,3,3,0,—,—,—,—,—,—,—,—
Tai Seng,1982,3,4,0,—,—,—,—,—,—,—,—
Tai Seng,1982,3,5,9,—,—,—,—,—,—,—,—
Tai Seng,1982,3,6,10.5,—,—,—,—,—,—,—,—
Tai Seng,1982,3,7,1,—,—,—,—,—,—,—,—
Tai Seng,1982,3,8,0,—,—,—,—,—,—,—,—
Tai Seng,1982,3,9,0.5,—,—,—,—,—,—,—,—
Tai Seng,1982,3,10,0,—,—,—,—,—,—,—,—
Tai Seng,1982,3,11,16.6,—,—,—,—,—,—,—,—
Tai Seng,1982,3,12,0,—,—,—,—,—,—,—,—
Tai Seng,1982,3,13,0,—,—,—,—,—,—,—,—
Tai Seng,1982,3,14,1.2,—,—,—,—,—,—,—,—
Tai Seng,1982,3,15,0,—,—,—,—,—,—,—,—
Tai Seng,1982,3,16,0,—,—,—,—,—,—,—,—
Tai Seng,1982,3,17,35.6,—,—,—,—,—,—,—,—
Tai Seng,1982,3,18,0,—,—,—,—,—,—,—,—
Tai Seng,1982,3,19,7.1,—,—,—,—,—,—,—,—
Tai Seng,1982,3,20,3.8,—,—,—,—,—,—,—,—
Tai Seng,1982,3,21,0,—,—,—,—,—,—,—,—
Tai Seng,1982,3,22,0.2,—,—,—,—,—,—,—,—
Tai Seng,1982,3,23,0,—,—,—,—,—,—,—,—
Tai Seng,1982,3,24,0,—,—,—,—,—,—,—,—
Tai Seng,1982,3,25,8.1,—,—,—,—,—,—,—,—
Tai Seng,1982,3,26,0.5,—,—,—,—,—,—,—,—
Tai Seng,1982,3,27,8.7,—,—,—,—,—,—,—,—
Tai Seng,1982,3,28,3.3,—,—,—,—,—,—,—,—
Tai Seng,1982,3,29,54.6,—,—,—,—,—,—,—,—
Tai Seng,1982,3,30,0,—,—,—,—,—,—,—,—
Tai Seng,1982,3,31,0,—,—,—,—,—,—,—,—
