Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong (West),1988,7,1,5.5,—,—,—,—,—,—,—,—
Jurong (West),1988,7,2,0,—,—,—,—,—,—,—,—
Jurong (West),1988,7,3,0.1,—,—,—,—,—,—,—,—
Jurong (West),1988,7,4,9.1,—,—,—,—,—,—,—,—
Jurong (West),1988,7,5,17.5,—,—,—,—,—,—,—,—
Jurong (West),1988,7,6,0.5,—,—,—,—,—,—,—,—
Jurong (West),1988,7,7,0,—,—,—,—,—,—,—,—
Jurong (West),1988,7,8,0,—,—,—,—,—,—,—,—
Jurong (West),1988,7,9,0,—,—,—,—,—,—,—,—
Jurong (West),1988,7,10,0.2,—,—,—,—,—,—,—,—
Jurong (West),1988,7,11,16,—,—,—,—,—,—,—,—
Jurong (West),1988,7,12,0,—,—,—,—,—,—,—,—
Jurong (West),1988,7,13,0.1,—,—,—,—,—,—,—,—
Jurong (West),1988,7,14,0,—,—,—,—,—,—,—,—
Jurong (West),1988,7,15,0,—,—,—,—,—,—,—,—
Jurong (West),1988,7,16,0,—,—,—,—,—,—,—,—
Jurong (West),1988,7,17,0,—,—,—,—,—,—,—,—
Jurong (West),1988,7,18,7.2,—,—,—,—,—,—,—,—
Jurong (West),1988,7,19,0.6,—,—,—,—,—,—,—,—
Jurong (West),1988,7,20,0,—,—,—,—,—,—,—,—
Jurong (West),1988,7,21,0,—,—,—,—,—,—,—,—
Jurong (West),1988,7,22,5.1,—,—,—,—,—,—,—,—
Jurong (West),1988,7,23,8.3,—,—,—,—,—,—,—,—
Jurong (West),1988,7,24,0.6,—,—,—,—,—,—,—,—
Jurong (West),1988,7,25,0.2,—,—,—,—,—,—,—,—
Jurong (West),1988,7,26,6.2,—,—,—,—,—,—,—,—
Jurong (West),1988,7,27,0,—,—,—,—,—,—,—,—
Jurong (West),1988,7,28,13.2,—,—,—,—,—,—,—,—
Jurong (West),1988,7,29,16.1,—,—,—,—,—,—,—,—
Jurong (West),1988,7,30,0.1,—,—,—,—,—,—,—,—
Jurong (West),1988,7,31,0,—,—,—,—,—,—,—,—
