Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Clementi,2011,9,1,0,—,—,—,28.3,30.7,26.2,7.7,46.4
Clementi,2011,9,2,0,—,—,—,28.3,31.1,26.2,7.1,28.8
Clementi,2011,9,3,0,—,—,—,27.5,29.6,25.7,6.8,41.4
Clementi,2011,9,4,0,—,—,—,28,30.9,26.2,8.1,32.4
Clementi,2011,9,5,0,—,—,—,28,30.1,26.1,7,29.5
Clementi,2011,9,6,0,—,—,—,28.3,31.5,25.8,7.3,40.7
Clementi,2011,9,7,0,—,—,—,28.2,31.3,26.5,6.4,29.5
Clementi,2011,9,8,0,—,—,—,27.9,29.8,26.3,7.2,37.8
Clementi,2011,9,9,0,—,—,—,28.2,30.4,26.8,6.9,34.2
Clementi,2011,9,10,3.4,—,—,—,26.4,30.3,24.2,5.4,36.4
Clementi,2011,9,11,0,—,—,—,26.9,29.5,24,5.2,25.6
Clementi,2011,9,12,0,—,—,—,28,30.8,26.3,5.8,33.1
Clementi,2011,9,13,5.8,—,—,—,28.2,31.9,25.9,5.5,33.5
Clementi,2011,9,14,43,—,—,—,26.7,31,23.2,3.4,37.8
Clementi,2011,9,15,0.2,—,—,—,26.7,29.8,24.1,4.9,23
Clementi,2011,9,16,0,—,—,—,27.8,30.6,26,4.3,23.4
Clementi,2011,9,17,0.6,—,—,—,27.5,31.9,25.5,3,22.7
Clementi,2011,9,18,0,—,—,—,27.3,30.7,25.6,3.9,32.8
Clementi,2011,9,19,28.8,—,—,—,26.4,28.5,23.7,4.4,24.1
Clementi,2011,9,20,13.4,—,—,—,26,27.6,23.9,3.1,35.6
Clementi,2011,9,21,7,—,—,—,26.8,30.5,24.7,3.5,28.4
Clementi,2011,9,22,8.6,—,—,—,25.1,26.6,22.2,4.9,30.6
Clementi,2011,9,23,0,—,—,—,27.7,30.9,24.2,4.8,25.9
Clementi,2011,9,24,0,—,—,—,28.4,31.5,26.1,5.8,28.4
Clementi,2011,9,25,55.6,—,—,—,28.5,32.3,26.5,5.5,31.3
Clementi,2011,9,26,0,—,—,—,26.4,29.1,21.4,5.8,40
Clementi,2011,9,27,3.4,—,—,—,27.5,29.9,24.5,4.8,41.8
Clementi,2011,9,28,7,—,—,—,27.3,31.7,22.7,4.8,38.5
Clementi,2011,9,29,24.8,—,—,—,28,31.1,23.6,5.2,26.6
Clementi,2011,9,30,3.2,—,—,—,27.1,30.5,21.9,4.5,48.6
