Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Clementi,2006,9,1,0,—,—,—,—,—,—,—,—
Clementi,2006,9,2,0,—,—,—,—,—,—,—,—
Clementi,2006,9,3,0,—,—,—,—,—,—,—,—
Clementi,2006,9,4,45.9,—,—,—,—,—,—,—,—
Clementi,2006,9,5,0,—,—,—,—,—,—,—,—
Clementi,2006,9,6,0,—,—,—,—,—,—,—,—
Clementi,2006,9,7,0,—,—,—,—,—,—,—,—
Clementi,2006,9,8,2.9,—,—,—,—,—,—,—,—
Clementi,2006,9,9,0,—,—,—,—,—,—,—,—
Clementi,2006,9,10,7.5,—,—,—,—,—,—,—,—
Clementi,2006,9,11,2.9,—,—,—,—,—,—,—,—
Clementi,2006,9,12,0,—,—,—,—,—,—,—,—
Clementi,2006,9,13,0,—,—,—,—,—,—,—,—
Clementi,2006,9,14,0.3,—,—,—,—,—,—,—,—
Clementi,2006,9,15,36.4,—,—,—,—,—,—,—,—
Clementi,2006,9,16,17.8,—,—,—,—,—,—,—,—
Clementi,2006,9,17,3.1,—,—,—,—,—,—,—,—
Clementi,2006,9,18,3.6,—,—,—,—,—,—,—,—
Clementi,2006,9,19,0,—,—,—,—,—,—,—,—
Clementi,2006,9,20,0,—,—,—,—,—,—,—,—
Clementi,2006,9,21,0,—,—,—,—,—,—,—,—
Clementi,2006,9,22,0.7,—,—,—,—,—,—,—,—
Clementi,2006,9,23,0,—,—,—,—,—,—,—,—
Clementi,2006,9,24,2.2,—,—,—,—,—,—,—,—
Clementi,2006,9,25,0.2,—,—,—,—,—,—,—,—
Clementi,2006,9,26,0,—,—,—,—,—,—,—,—
Clementi,2006,9,27,0,—,—,—,—,—,—,—,—
Clementi,2006,9,28,0,—,—,—,—,—,—,—,—
Clementi,2006,9,29,0,—,—,—,—,—,—,—,—
Clementi,2006,9,30,23.9,—,—,—,—,—,—,—,—
