Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tai Seng,1983,8,1,0,—,—,—,—,—,—,—,—
Tai Seng,1983,8,2,0.9,—,—,—,—,—,—,—,—
Tai Seng,1983,8,3,14.6,—,—,—,—,—,—,—,—
Tai Seng,1983,8,4,5.2,—,—,—,—,—,—,—,—
Tai Seng,1983,8,5,5.1,—,—,—,—,—,—,—,—
Tai Seng,1983,8,6,0,—,—,—,—,—,—,—,—
Tai Seng,1983,8,7,1.8,—,—,—,—,—,—,—,—
Tai Seng,1983,8,8,0,—,—,—,—,—,—,—,—
Tai Seng,1983,8,9,0,—,—,—,—,—,—,—,—
Tai Seng,1983,8,10,0.1,—,—,—,—,—,—,—,—
Tai Seng,1983,8,11,15.4,—,—,—,—,—,—,—,—
Tai Seng,1983,8,12,1.8,—,—,—,—,—,—,—,—
Tai Seng,1983,8,13,0,—,—,—,—,—,—,—,—
Tai Seng,1983,8,14,19,—,—,—,—,—,—,—,—
Tai Seng,1983,8,15,8.3,—,—,—,—,—,—,—,—
Tai Seng,1983,8,16,0.1,—,—,—,—,—,—,—,—
Tai Seng,1983,8,17,0,—,—,—,—,—,—,—,—
Tai Seng,1983,8,18,0,—,—,—,—,—,—,—,—
Tai Seng,1983,8,19,0.1,—,—,—,—,—,—,—,—
Tai Seng,1983,8,20,2.2,—,—,—,—,—,—,—,—
Tai Seng,1983,8,21,0,—,—,—,—,—,—,—,—
Tai Seng,1983,8,22,49.7,—,—,—,—,—,—,—,—
Tai Seng,1983,8,23,13.3,—,—,—,—,—,—,—,—
Tai Seng,1983,8,24,0,—,—,—,—,—,—,—,—
Tai Seng,1983,8,25,0.6,—,—,—,—,—,—,—,—
Tai Seng,1983,8,26,0,—,—,—,—,—,—,—,—
Tai Seng,1983,8,27,0.2,—,—,—,—,—,—,—,—
Tai Seng,1983,8,28,0,—,—,—,—,—,—,—,—
Tai Seng,1983,8,29,0,—,—,—,—,—,—,—,—
Tai Seng,1983,8,30,0.1,—,—,—,—,—,—,—,—
Tai Seng,1983,8,31,0,—,—,—,—,—,—,—,—
