Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Newton,2011,8,1,0,—,—,—,28.2,31,26.8,12.2,39.6
Newton,2011,8,2,0,—,—,—,28.5,32.4,27,10.2,28.4
Newton,2011,8,3,4.4,—,—,—,27.9,30.9,25.5,8.8,29.2
Newton,2011,8,4,37,—,—,—,25.7,27.8,23.6,6.2,30.6
Newton,2011,8,5,0.2,—,—,—,27.5,30.6,24.9,7.5,28.1
Newton,2011,8,6,0,—,—,—,28,32.5,26.8,9.6,37.4
Newton,2011,8,7,10.6,—,—,—,26.3,28.1,22.9,8.7,37.8
Newton,2011,8,8,0,—,—,—,28.1,31.6,26,7.6,32
Newton,2011,8,9,0,—,—,—,28.2,31.4,26.8,10.9,32.4
Newton,2011,8,10,0,—,—,—,28.4,31.3,26.8,10.5,33.1
Newton,2011,8,11,0,—,—,—,28.6,31.8,26.5,8.3,29.2
Newton,2011,8,12,0,—,—,—,28.5,33.3,26.7,10.2,38.5
Newton,2011,8,13,0.4,—,—,—,28,31.9,26,8.6,53.3
Newton,2011,8,14,0,—,—,—,28.3,31.6,26.8,8.1,34.2
Newton,2011,8,15,23.6,—,—,—,25.6,27.9,23,5.6,30.2
Newton,2011,8,16,0.2,—,—,—,27.2,31.6,24.1,7.8,31.7
Newton,2011,8,17,0.2,—,—,—,27.9,31.9,26.8,8,35.6
Newton,2011,8,18,0,—,—,—,28.4,31.4,26.5,9,34.2
Newton,2011,8,19,0,—,—,—,28.4,31.9,26.8,10.6,35.3
Newton,2011,8,20,14.2,—,—,—,27.7,32.1,24.6,11,38.5
Newton,2011,8,21,0,—,—,—,27.8,30.9,24.8,8,31.7
Newton,2011,8,22,0,—,—,—,28.4,31,26.8,10,42.8
Newton,2011,8,23,0,—,—,—,28,30.5,26.9,8.9,32.4
Newton,2011,8,24,0,—,—,—,28.5,31.1,26.8,10.3,34.9
Newton,2011,8,25,28,—,—,—,27.9,30.1,25.7,10.1,40.7
Newton,2011,8,26,13.4,—,—,—,25.9,27.8,22.7,6.2,37.1
Newton,2011,8,27,3,—,—,—,25.4,27,24.3,6.7,38.9
Newton,2011,8,28,0,—,—,—,27.6,30.3,25.9,8.6,34.6
Newton,2011,8,29,10.6,—,—,—,26.4,28.2,22.3,6.2,32.4
Newton,2011,8,30,0.6,—,—,—,26.9,29.8,25.7,7.3,33.5
Newton,2011,8,31,0,—,—,—,28,31,25.2,7.8,32
