Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tai Seng,2005,3,1,45.2,—,—,—,—,—,—,—,—
Tai Seng,2005,3,2,2.4,—,—,—,—,—,—,—,—
Tai Seng,2005,3,3,41.1,—,—,—,—,—,—,—,—
Tai Seng,2005,3,4,0,—,—,—,—,—,—,—,—
Tai Seng,2005,3,5,0,—,—,—,—,—,—,—,—
Tai Seng,2005,3,6,8,—,—,—,—,—,—,—,—
Tai Seng,2005,3,7,0,—,—,—,—,—,—,—,—
Tai Seng,2005,3,8,0,—,—,—,—,—,—,—,—
Tai Seng,2005,3,9,0,—,—,—,—,—,—,—,—
Tai Seng,2005,3,10,0,—,—,—,—,—,—,—,—
Tai Seng,2005,3,11,1.8,—,—,—,—,—,—,—,—
Tai Seng,2005,3,12,0,—,—,—,—,—,—,—,—
Tai Seng,2005,3,13,0,—,—,—,—,—,—,—,—
Tai Seng,2005,3,14,0,—,—,—,—,—,—,—,—
Tai Seng,2005,3,15,0,—,—,—,—,—,—,—,—
Tai Seng,2005,3,16,0,—,—,—,—,—,—,—,—
Tai Seng,2005,3,17,0,—,—,—,—,—,—,—,—
Tai Seng,2005,3,18,0,—,—,—,—,—,—,—,—
Tai Seng,2005,3,19,0,—,—,—,—,—,—,—,—
Tai Seng,2005,3,20,0,—,—,—,—,—,—,—,—
Tai Seng,2005,3,21,0,—,—,—,—,—,—,—,—
Tai Seng,2005,3,22,0,—,—,—,—,—,—,—,—
Tai Seng,2005,3,23,1.9,—,—,—,—,—,—,—,—
Tai Seng,2005,3,24,0,—,—,—,—,—,—,—,—
Tai Seng,2005,3,25,0,—,—,—,—,—,—,—,—
Tai Seng,2005,3,26,14.4,—,—,—,—,—,—,—,—
Tai Seng,2005,3,27,1.4,—,—,—,—,—,—,—,—
Tai Seng,2005,3,28,0,—,—,—,—,—,—,—,—
Tai Seng,2005,3,29,4,—,—,—,—,—,—,—,—
Tai Seng,2005,3,30,3.4,—,—,—,—,—,—,—,—
Tai Seng,2005,3,31,23.3,—,—,—,—,—,—,—,—
