Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Pasir Panjang,2012,6,1,0,—,—,—,27.9,29.7,25,9.3,40.3
Pasir Panjang,2012,6,2,0.2,—,—,—,29.1,30.3,28,7,24.8
Pasir Panjang,2012,6,3,0,—,—,—,28.9,31.4,26.6,7.3,21.2
Pasir Panjang,2012,6,4,0,—,—,—,29.6,31,28.9,7.5,20.2
Pasir Panjang,2012,6,5,6.2,—,—,—,29.6,31.2,28.1,7.9,23.8
Pasir Panjang,2012,6,6,0,—,—,—,29.6,31.5,24.4,22.4,68.4
Pasir Panjang,2012,6,7,0,—,—,—,30.2,32.3,29,13.1,33.8
Pasir Panjang,2012,6,8,35.4,—,—,—,29.1,30.7,26.2,6.6,31.3
Pasir Panjang,2012,6,9,0.2,—,—,—,27.2,29.3,23.1,14,51.1
Pasir Panjang,2012,6,10,0,—,—,—,29.4,32.1,27.7,11.2,40.7
Pasir Panjang,2012,6,11,0,—,—,—,29.6,30.9,28.7,9.3,31.3
Pasir Panjang,2012,6,12,0,—,—,—,29.1,30.5,28.2,12.2,28.1
Pasir Panjang,2012,6,13,0,—,—,—,30,32.8,28.3,8.6,22.7
Pasir Panjang,2012,6,14,0,—,—,—,30.2,32.6,28.5,10.3,24.5
Pasir Panjang,2012,6,15,0,—,—,—,30.2,32.4,28.6,9.3,23
Pasir Panjang,2012,6,16,0,—,—,—,30,32.3,28.4,11.1,25.6
Pasir Panjang,2012,6,17,0,—,—,—,30,32.2,28.5,11.5,29.9
Pasir Panjang,2012,6,18,0,—,—,—,29.9,32.5,28.4,10.8,32.8
Pasir Panjang,2012,6,19,0,—,—,—,29.4,31,27.8,9.7,29.9
Pasir Panjang,2012,6,20,0,—,—,—,29.7,32.2,28.6,10.1,25.9
Pasir Panjang,2012,6,21,0,—,—,—,28.7,31.1,27.3,9.8,29.5
Pasir Panjang,2012,6,22,0,—,—,—,29.6,32.8,26.9,9.8,27.4
Pasir Panjang,2012,6,23,0,—,—,—,30,32.7,28.7,11,25.2
Pasir Panjang,2012,6,24,0,—,—,—,30,32.4,28.6,9.7,29.9
Pasir Panjang,2012,6,25,0,—,—,—,29.5,31.4,28.7,12.5,50.4
Pasir Panjang,2012,6,26,0,—,—,—,29.4,31.7,28.4,9.3,26.3
Pasir Panjang,2012,6,27,1.4,—,—,—,28.4,29.9,24.6,8.5,58.7
Pasir Panjang,2012,6,28,0,—,—,—,28.7,30.3,26.6,11.1,49.7
Pasir Panjang,2012,6,29,0,—,—,—,29.6,31.4,28.5,10.9,31
Pasir Panjang,2012,6,30,15.4,—,—,—,28.4,30.1,24.6,10.5,69.8
