Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tengah,2004,10,1,0,—,—,—,—,30.4,22.9,4.9,—
Tengah,2004,10,2,0,—,—,—,28,34.1,22.6,6.8,—
Tengah,2004,10,3,7.9,—,—,—,—,32.7,23.5,6.8,—
Tengah,2004,10,4,0,—,—,—,—,33.3,21.5,9.4,—
Tengah,2004,10,5,0,—,—,—,—,32.7,25.1,10.1,—
Tengah,2004,10,6,0,—,—,—,28.2,32.9,24,11.9,—
Tengah,2004,10,7,0.2,—,—,—,28.1,32.7,24.6,10.4,—
Tengah,2004,10,8,28.4,—,—,—,28,33.3,24.2,8.6,—
Tengah,2004,10,9,0.8,—,—,—,25.8,30,22.2,7.4,—
Tengah,2004,10,10,31,—,—,—,28.5,34.1,23.5,7.5,—
Tengah,2004,10,11,0,—,—,—,27,30.8,23.1,6.9,—
Tengah,2004,10,12,6.6,—,—,—,—,33,24.4,6.6,—
Tengah,2004,10,13,1.4,—,—,—,26.5,32.5,23.6,6.9,—
Tengah,2004,10,14,0,—,—,—,27.5,33.7,22.6,6.5,—
Tengah,2004,10,15,0,—,—,—,28.8,34.7,24.2,7,—
Tengah,2004,10,16,0,—,—,—,28.2,33.3,23.6,7.3,—
Tengah,2004,10,17,0,—,—,—,27.1,33.2,23.3,6.4,—
Tengah,2004,10,18,19.8,—,—,—,26.6,31,23,4.7,—
Tengah,2004,10,19,38.5,—,—,—,25.1,30.8,23.3,4.5,—
Tengah,2004,10,20,30,—,—,—,26.5,33.1,23.2,7,—
Tengah,2004,10,21,2.2,—,—,—,26.1,31.4,23.2,6.6,—
Tengah,2004,10,22,28,—,—,—,—,31,24,4.3,—
Tengah,2004,10,23,8.4,—,—,—,—,30.7,23.5,4.4,—
Tengah,2004,10,24,19.1,—,—,—,25.5,32,23.5,5.8,—
Tengah,2004,10,25,14,—,—,—,—,32.8,23.4,6.6,—
Tengah,2004,10,26,0.2,—,—,—,—,28.9,23.2,6.3,—
Tengah,2004,10,27,20.8,—,—,—,—,30.2,23.5,6.6,—
Tengah,2004,10,28,3,—,—,—,25.4,29.4,23.1,7.4,—
Tengah,2004,10,29,9.6,—,—,—,25.4,32.5,22.9,6.2,—
Tengah,2004,10,30,105.2,—,—,—,26,33.6,22.7,8.3,—
Tengah,2004,10,31,1.6,—,—,—,—,33.3,22.8,6,—
