Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tengah,2004,2,1,0.3,—,—,—,26.7,32.6,23.4,9.6,—
Tengah,2004,2,2,0.9,—,—,—,25.4,30,23.3,6.8,—
Tengah,2004,2,3,0,—,—,—,26.7,32,23.2,7.6,—
Tengah,2004,2,4,0,—,—,—,27.6,34,23.6,9.1,—
Tengah,2004,2,5,9.4,—,—,—,26.9,32.9,23.6,7.6,—
Tengah,2004,2,6,15.3,—,—,—,25.7,32.9,22.8,6.3,—
Tengah,2004,2,7,0,—,—,—,26.7,32,23.2,15.6,—
Tengah,2004,2,8,0,—,—,—,27.1,33,23.5,13.2,—
Tengah,2004,2,9,0,—,—,—,27,32.9,22.6,12.1,—
Tengah,2004,2,10,0,—,—,—,27.2,32.8,23,16.2,—
Tengah,2004,2,11,0,—,—,—,27.6,33,24.2,18,—
Tengah,2004,2,12,0,—,—,—,27.2,33.4,23.5,18.5,—
Tengah,2004,2,13,0,—,—,—,26.8,32.9,22.6,19,—
Tengah,2004,2,14,0,—,—,—,27.4,32.7,23.7,17.3,—
Tengah,2004,2,15,0,—,—,—,27.1,33.1,23.2,13.1,—
Tengah,2004,2,16,0,—,—,—,27,33,23.4,16.6,—
Tengah,2004,2,17,1.9,—,—,—,26.8,33.2,23.4,14.9,—
Tengah,2004,2,18,0,—,—,—,26.5,31.7,23.5,15.5,—
Tengah,2004,2,19,0,—,—,—,27,32.6,23.7,15.7,—
Tengah,2004,2,20,0,—,—,—,27.7,33,24.1,16.4,—
Tengah,2004,2,21,0,—,—,—,28,34,23.5,14.5,—
Tengah,2004,2,22,0,—,—,—,27.4,34.6,22.2,10.9,—
Tengah,2004,2,23,0,—,—,—,28.4,34.8,23.7,14.2,—
Tengah,2004,2,24,0,—,—,—,27.8,34.6,22.7,9.2,—
Tengah,2004,2,25,0,—,—,—,27.9,34.2,23.4,10.5,—
Tengah,2004,2,26,0,—,—,—,27.7,32.8,23.8,10.7,—
Tengah,2004,2,27,0,—,—,—,27.5,33.3,22.8,13.7,—
Tengah,2004,2,28,0,—,—,—,27.2,33.7,23,8.9,—
Tengah,2004,2,29,54.9,—,—,—,26.7,35.1,23.4,9.2,—
