Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Clementi,1985,2,1,17.9,—,—,—,—,—,—,—,—
Clementi,1985,2,2,0,—,—,—,—,—,—,—,—
Clementi,1985,2,3,1.3,—,—,—,—,—,—,—,—
Clementi,1985,2,4,6.9,—,—,—,—,—,—,—,—
Clementi,1985,2,5,0,—,—,—,—,—,—,—,—
Clementi,1985,2,6,0,—,—,—,—,—,—,—,—
Clementi,1985,2,7,0.3,—,—,—,—,—,—,—,—
Clementi,1985,2,8,0.4,—,—,—,—,—,—,—,—
Clementi,1985,2,9,9.6,—,—,—,—,—,—,—,—
Clementi,1985,2,10,0.3,—,—,—,—,—,—,—,—
Clementi,1985,2,11,1.7,—,—,—,—,—,—,—,—
Clementi,1985,2,12,49,—,—,—,—,—,—,—,—
Clementi,1985,2,13,26.3,—,—,—,—,—,—,—,—
Clementi,1985,2,14,3,—,—,—,—,—,—,—,—
Clementi,1985,2,15,0.1,—,—,—,—,—,—,—,—
Clementi,1985,2,16,3.7,—,—,—,—,—,—,—,—
Clementi,1985,2,17,0.8,—,—,—,—,—,—,—,—
Clementi,1985,2,18,0,—,—,—,—,—,—,—,—
Clementi,1985,2,19,0,—,—,—,—,—,—,—,—
Clementi,1985,2,20,0,—,—,—,—,—,—,—,—
Clementi,1985,2,21,0,—,—,—,—,—,—,—,—
Clementi,1985,2,22,0,—,—,—,—,—,—,—,—
Clementi,1985,2,23,17.5,—,—,—,—,—,—,—,—
Clementi,1985,2,24,14.7,—,—,—,—,—,—,—,—
Clementi,1985,2,25,0,—,—,—,—,—,—,—,—
Clementi,1985,2,26,0,—,—,—,—,—,—,—,—
Clementi,1985,2,27,0,—,—,—,—,—,—,—,—
Clementi,1985,2,28,14.2,—,—,—,—,—,—,—,—
