Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tengah,2005,7,1,0,—,—,—,28.2,33.6,23.7,10.8,—
Tengah,2005,7,2,0,—,—,—,28.7,33.2,25.4,10.2,—
Tengah,2005,7,3,12,—,—,—,28.1,32.9,23.7,8.8,—
Tengah,2005,7,4,0,—,—,—,26.8,30.7,21.7,12.2,—
Tengah,2005,7,5,0,—,—,—,—,33.6,23.9,10,—
Tengah,2005,7,6,0,—,—,—,28.2,32.7,24.4,9.8,—
Tengah,2005,7,7,0,—,—,—,27.8,32.9,24.5,9,—
Tengah,2005,7,8,0,—,—,—,27,33.4,23.9,8.4,—
Tengah,2005,7,9,0,—,—,—,28.5,34.3,23.5,7.2,—
Tengah,2005,7,10,2.9,—,—,—,—,34.2,23.3,6.7,—
Tengah,2005,7,11,5,—,—,—,—,31.2,22.7,5.3,—
Tengah,2005,7,12,6.9,—,—,—,—,29.4,23.3,5.3,—
Tengah,2005,7,13,0,—,—,—,—,32.9,23.3,7.1,—
Tengah,2005,7,14,18.9,—,—,—,—,33.1,23.8,5.3,—
Tengah,2005,7,15,23.7,—,—,—,—,30.8,23.1,6.8,—
Tengah,2005,7,16,2.8,—,—,—,—,29.5,22.5,7.3,—
Tengah,2005,7,17,0.1,—,—,—,—,30.5,24,7.2,—
Tengah,2005,7,18,73.8,—,—,—,—,29.7,23.2,5.5,—
Tengah,2005,7,19,8.2,—,—,—,—,27.2,23,5.2,—
Tengah,2005,7,20,0,—,—,—,—,31.2,23.4,9.9,—
Tengah,2005,7,21,0,—,—,—,—,30.6,23.7,7.5,—
Tengah,2005,7,22,0,—,—,—,—,31.8,24,7.3,—
Tengah,2005,7,23,2.2,—,—,—,—,31.2,23.7,6,—
Tengah,2005,7,24,31.6,—,—,—,—,31.3,23.5,5.9,—
Tengah,2005,7,25,73.6,—,—,—,—,32.2,24.2,7.6,—
Tengah,2005,7,26,0.7,—,—,—,—,28.2,22.7,7.7,—
Tengah,2005,7,27,0,—,—,—,—,31.6,23.1,8.3,—
Tengah,2005,7,28,0,—,—,—,—,32.9,24,9.3,—
Tengah,2005,7,29,0,—,—,—,—,32.9,24.1,8.6,—
Tengah,2005,7,30,32.3,—,—,—,—,29.4,23.3,6,—
Tengah,2005,7,31,0,—,—,—,—,32.6,22.8,8.7,—
