Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Sentosa Island,2000,10,1,70.9,—,—,—,—,—,—,—,—
Sentosa Island,2000,10,2,9.9,—,—,—,—,—,—,—,—
Sentosa Island,2000,10,3,0,—,—,—,—,—,—,—,—
Sentosa Island,2000,10,4,18.7,—,—,—,—,—,—,—,—
Sentosa Island,2000,10,5,0.4,—,—,—,—,—,—,—,—
Sentosa Island,2000,10,6,0.3,—,—,—,—,—,—,—,—
Sentosa Island,2000,10,7,0.1,—,—,—,—,—,—,—,—
Sentosa Island,2000,10,8,4,—,—,—,—,—,—,—,—
Sentosa Island,2000,10,9,0,—,—,—,—,—,—,—,—
Sentosa Island,2000,10,10,0,—,—,—,—,—,—,—,—
Sentosa Island,2000,10,11,0,—,—,—,—,—,—,—,—
Sentosa Island,2000,10,12,0,—,—,—,—,—,—,—,—
Sentosa Island,2000,10,13,2.3,—,—,—,—,—,—,—,—
Sentosa Island,2000,10,14,0.1,—,—,—,—,—,—,—,—
Sentosa Island,2000,10,15,0,—,—,—,—,—,—,—,—
Sentosa Island,2000,10,16,4.8,—,—,—,—,—,—,—,—
Sentosa Island,2000,10,17,1.2,—,—,—,—,—,—,—,—
Sentosa Island,2000,10,18,13.9,—,—,—,—,—,—,—,—
Sentosa Island,2000,10,19,14.2,—,—,—,—,—,—,—,—
Sentosa Island,2000,10,20,1.5,—,—,—,—,—,—,—,—
Sentosa Island,2000,10,21,2.2,—,—,—,—,—,—,—,—
Sentosa Island,2000,10,22,0,—,—,—,—,—,—,—,—
Sentosa Island,2000,10,23,0,—,—,—,—,—,—,—,—
Sentosa Island,2000,10,24,0.2,—,—,—,—,—,—,—,—
Sentosa Island,2000,10,25,0,—,—,—,—,—,—,—,—
Sentosa Island,2000,10,26,0,—,—,—,—,—,—,—,—
Sentosa Island,2000,10,27,26.1,—,—,—,—,—,—,—,—
Sentosa Island,2000,10,28,0.5,—,—,—,—,—,—,—,—
Sentosa Island,2000,10,29,0,—,—,—,—,—,—,—,—
Sentosa Island,2000,10,30,4.4,—,—,—,—,—,—,—,—
Sentosa Island,2000,10,31,0,—,—,—,—,—,—,—,—
