Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong (West),2006,5,1,0,—,—,—,—,—,—,—,—
Jurong (West),2006,5,2,0,—,—,—,—,—,—,—,—
Jurong (West),2006,5,3,1,—,—,—,—,—,—,—,—
Jurong (West),2006,5,4,18.9,—,—,—,—,—,—,—,—
Jurong (West),2006,5,5,24.8,—,—,—,—,—,—,—,—
Jurong (West),2006,5,6,81,—,—,—,—,—,—,—,—
Jurong (West),2006,5,7,0,—,—,—,—,—,—,—,—
Jurong (West),2006,5,8,0,—,—,—,—,—,—,—,—
Jurong (West),2006,5,9,0,—,—,—,—,—,—,—,—
Jurong (West),2006,5,10,0,—,—,—,—,—,—,—,—
Jurong (West),2006,5,11,22.2,—,—,—,—,—,—,—,—
Jurong (West),2006,5,12,0.1,—,—,—,—,—,—,—,—
Jurong (West),2006,5,13,0,—,—,—,—,—,—,—,—
Jurong (West),2006,5,14,0,—,—,—,—,—,—,—,—
Jurong (West),2006,5,15,0,—,—,—,—,—,—,—,—
Jurong (West),2006,5,16,0,—,—,—,—,—,—,—,—
Jurong (West),2006,5,17,0,—,—,—,—,—,—,—,—
Jurong (West),2006,5,18,0,—,—,—,—,—,—,—,—
Jurong (West),2006,5,19,57.7,—,—,—,—,—,—,—,—
Jurong (West),2006,5,20,0,—,—,—,—,—,—,—,—
Jurong (West),2006,5,21,0,—,—,—,—,—,—,—,—
Jurong (West),2006,5,22,25.4,—,—,—,—,—,—,—,—
Jurong (West),2006,5,23,0,—,—,—,—,—,—,—,—
Jurong (West),2006,5,24,0,—,—,—,—,—,—,—,—
Jurong (West),2006,5,25,8.9,—,—,—,—,—,—,—,—
Jurong (West),2006,5,26,8.2,—,—,—,—,—,—,—,—
Jurong (West),2006,5,27,0,—,—,—,—,—,—,—,—
Jurong (West),2006,5,28,25.1,—,—,—,—,—,—,—,—
Jurong (West),2006,5,29,0,—,—,—,—,—,—,—,—
Jurong (West),2006,5,30,14.5,—,—,—,—,—,—,—,—
Jurong (West),2006,5,31,0,—,—,—,—,—,—,—,—
