Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Paya Lebar,1981,5,1,1.1,—,—,—,—,31.5,24.3,6.9,—
Paya Lebar,1981,5,2,0,—,—,—,—,31.5,24.2,5.6,—
Paya Lebar,1981,5,3,0,—,—,—,—,32.2,23.7,5,—
Paya Lebar,1981,5,4,18.2,—,—,—,—,31.7,24.3,7.5,—
Paya Lebar,1981,5,5,0,—,—,—,—,31.7,24.3,4.8,—
Paya Lebar,1981,5,6,0,—,—,—,—,32.2,25.3,4.4,—
Paya Lebar,1981,5,7,0.3,—,—,—,—,31.2,24.4,7.5,—
Paya Lebar,1981,5,8,1,—,—,—,—,32.9,24,6.7,—
Paya Lebar,1981,5,9,0,—,—,—,—,33.3,24.5,5.3,—
Paya Lebar,1981,5,10,0,—,—,—,—,34.4,25.4,5.6,—
Paya Lebar,1981,5,11,0,—,—,—,—,31.3,25.4,7.6,—
Paya Lebar,1981,5,12,30.4,—,—,—,—,30.1,24.5,4.8,—
Paya Lebar,1981,5,13,0,—,—,—,—,31.2,25,5.5,—
Paya Lebar,1981,5,14,0,—,—,—,—,31.6,24.8,5.3,—
Paya Lebar,1981,5,15,2.5,—,—,—,—,32,25.1,5.6,—
Paya Lebar,1981,5,16,0,—,—,—,—,32.7,24.7,5.9,—
Paya Lebar,1981,5,17,0,—,—,—,—,32.1,25.4,5.6,—
Paya Lebar,1981,5,18,44.4,—,—,—,—,31.8,24.4,5.1,—
Paya Lebar,1981,5,19,0,—,—,—,—,31.9,24.5,4.9,—
Paya Lebar,1981,5,20,2.3,—,—,—,—,30.5,24.6,9.8,—
Paya Lebar,1981,5,21,0,—,—,—,—,32,24.8,6.4,—
Paya Lebar,1981,5,22,35,—,—,—,—,31.2,26.3,5.7,—
Paya Lebar,1981,5,23,2.8,—,—,—,—,29.6,21.9,9.2,—
Paya Lebar,1981,5,24,7,—,—,—,—,31.7,25,4,—
Paya Lebar,1981,5,25,1.3,—,—,—,—,30.6,23.4,5.2,—
Paya Lebar,1981,5,26,4,—,—,—,—,28.8,24.3,4.2,—
Paya Lebar,1981,5,27,0,—,—,—,—,30.9,24,5.1,—
Paya Lebar,1981,5,28,0.4,—,—,—,—,32.8,24.6,4.2,—
Paya Lebar,1981,5,29,7.7,—,—,—,—,28.4,24.2,5.2,—
Paya Lebar,1981,5,30,0,—,—,—,—,32.1,23.8,3.9,—
Paya Lebar,1981,5,31,0,—,—,—,—,32.5,23.9,5.6,—
