Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Clementi,1995,4,1,0.7,—,—,—,—,—,—,—,—
Clementi,1995,4,2,4.9,—,—,—,—,—,—,—,—
Clementi,1995,4,3,5.2,—,—,—,—,—,—,—,—
Clementi,1995,4,4,12.3,—,—,—,—,—,—,—,—
Clementi,1995,4,5,11.7,—,—,—,—,—,—,—,—
Clementi,1995,4,6,0.1,—,—,—,—,—,—,—,—
Clementi,1995,4,7,0,—,—,—,—,—,—,—,—
Clementi,1995,4,8,0,—,—,—,—,—,—,—,—
Clementi,1995,4,9,0,—,—,—,—,—,—,—,—
Clementi,1995,4,10,33.3,—,—,—,—,—,—,—,—
Clementi,1995,4,11,0.3,—,—,—,—,—,—,—,—
Clementi,1995,4,12,0,—,—,—,—,—,—,—,—
Clementi,1995,4,13,0.2,—,—,—,—,—,—,—,—
Clementi,1995,4,14,0,—,—,—,—,—,—,—,—
Clementi,1995,4,15,0,—,—,—,—,—,—,—,—
Clementi,1995,4,16,0,—,—,—,—,—,—,—,—
Clementi,1995,4,17,0,—,—,—,—,—,—,—,—
Clementi,1995,4,18,0.2,—,—,—,—,—,—,—,—
Clementi,1995,4,19,23.6,—,—,—,—,—,—,—,—
Clementi,1995,4,20,10.8,—,—,—,—,—,—,—,—
Clementi,1995,4,21,4.2,—,—,—,—,—,—,—,—
Clementi,1995,4,22,0,—,—,—,—,—,—,—,—
Clementi,1995,4,23,0,—,—,—,—,—,—,—,—
Clementi,1995,4,24,0,—,—,—,—,—,—,—,—
Clementi,1995,4,25,0.2,—,—,—,—,—,—,—,—
Clementi,1995,4,26,3,—,—,—,—,—,—,—,—
Clementi,1995,4,27,2.3,—,—,—,—,—,—,—,—
Clementi,1995,4,28,0.3,—,—,—,—,—,—,—,—
Clementi,1995,4,29,0,—,—,—,—,—,—,—,—
Clementi,1995,4,30,14.6,—,—,—,—,—,—,—,—
