Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Sentosa Island,1994,10,1,0,—,—,—,—,—,—,—,—
Sentosa Island,1994,10,2,0,—,—,—,—,—,—,—,—
Sentosa Island,1994,10,3,1,—,—,—,—,—,—,—,—
Sentosa Island,1994,10,4,0,—,—,—,—,—,—,—,—
Sentosa Island,1994,10,5,0,—,—,—,—,—,—,—,—
Sentosa Island,1994,10,6,0,—,—,—,—,—,—,—,—
Sentosa Island,1994,10,7,1.8,—,—,—,—,—,—,—,—
Sentosa Island,1994,10,8,0,—,—,—,—,—,—,—,—
Sentosa Island,1994,10,9,0,—,—,—,—,—,—,—,—
Sentosa Island,1994,10,10,0,—,—,—,—,—,—,—,—
Sentosa Island,1994,10,11,1.7,—,—,—,—,—,—,—,—
Sentosa Island,1994,10,12,13.2,—,—,—,—,—,—,—,—
Sentosa Island,1994,10,13,0.1,—,—,—,—,—,—,—,—
Sentosa Island,1994,10,14,0,—,—,—,—,—,—,—,—
Sentosa Island,1994,10,15,0,—,—,—,—,—,—,—,—
Sentosa Island,1994,10,16,0,—,—,—,—,—,—,—,—
Sentosa Island,1994,10,17,0,—,—,—,—,—,—,—,—
Sentosa Island,1994,10,18,0,—,—,—,—,—,—,—,—
Sentosa Island,1994,10,19,0,—,—,—,—,—,—,—,—
Sentosa Island,1994,10,20,0,—,—,—,—,—,—,—,—
Sentosa Island,1994,10,21,0,—,—,—,—,—,—,—,—
Sentosa Island,1994,10,22,0.2,—,—,—,—,—,—,—,—
Sentosa Island,1994,10,23,0,—,—,—,—,—,—,—,—
Sentosa Island,1994,10,24,0,—,—,—,—,—,—,—,—
Sentosa Island,1994,10,25,24,—,—,—,—,—,—,—,—
Sentosa Island,1994,10,26,0.8,—,—,—,—,—,—,—,—
Sentosa Island,1994,10,27,8.7,—,—,—,—,—,—,—,—
Sentosa Island,1994,10,28,24,—,—,—,—,—,—,—,—
Sentosa Island,1994,10,29,0,—,—,—,—,—,—,—,—
Sentosa Island,1994,10,30,0.2,—,—,—,—,—,—,—,—
Sentosa Island,1994,10,31,1.3,—,—,—,—,—,—,—,—
