Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tai Seng,1999,2,1,0,—,—,—,—,—,—,—,—
Tai Seng,1999,2,2,15,—,—,—,—,—,—,—,—
Tai Seng,1999,2,3,0,—,—,—,—,—,—,—,—
Tai Seng,1999,2,4,4.3,—,—,—,—,—,—,—,—
Tai Seng,1999,2,5,0,—,—,—,—,—,—,—,—
Tai Seng,1999,2,6,0,—,—,—,—,—,—,—,—
Tai Seng,1999,2,7,1.4,—,—,—,—,—,—,—,—
Tai Seng,1999,2,8,1.2,—,—,—,—,—,—,—,—
Tai Seng,1999,2,9,0,—,—,—,—,—,—,—,—
Tai Seng,1999,2,10,50.6,—,—,—,—,—,—,—,—
Tai Seng,1999,2,11,0,—,—,—,—,—,—,—,—
Tai Seng,1999,2,12,31.8,—,—,—,—,—,—,—,—
Tai Seng,1999,2,13,0.8,—,—,—,—,—,—,—,—
Tai Seng,1999,2,14,3.5,—,—,—,—,—,—,—,—
Tai Seng,1999,2,15,0,—,—,—,—,—,—,—,—
Tai Seng,1999,2,16,0,—,—,—,—,—,—,—,—
Tai Seng,1999,2,17,0,—,—,—,—,—,—,—,—
Tai Seng,1999,2,18,0,—,—,—,—,—,—,—,—
Tai Seng,1999,2,19,0,—,—,—,—,—,—,—,—
Tai Seng,1999,2,20,0,—,—,—,—,—,—,—,—
Tai Seng,1999,2,21,0,—,—,—,—,—,—,—,—
Tai Seng,1999,2,22,0,—,—,—,—,—,—,—,—
Tai Seng,1999,2,23,0,—,—,—,—,—,—,—,—
Tai Seng,1999,2,24,0,—,—,—,—,—,—,—,—
Tai Seng,1999,2,25,0,—,—,—,—,—,—,—,—
Tai Seng,1999,2,26,0,—,—,—,—,—,—,—,—
Tai Seng,1999,2,27,0,—,—,—,—,—,—,—,—
Tai Seng,1999,2,28,4.2,—,—,—,—,—,—,—,—
