Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Seletar,2002,12,1,0,—,—,—,27.9,32.5,24.6,7.1,—
Seletar,2002,12,2,41.3,—,—,—,27.1,33.7,24.2,7,—
Seletar,2002,12,3,0,—,—,—,27.8,32.3,25.1,8.2,—
Seletar,2002,12,4,0,—,—,—,28.7,33.7,25.8,9,—
Seletar,2002,12,5,26.8,—,—,—,26.9,32.6,24.1,10,—
Seletar,2002,12,6,22.2,—,—,—,26.5,32.9,24.2,9.5,—
Seletar,2002,12,7,21.4,—,—,—,25.8,31.8,23.7,6.8,—
Seletar,2002,12,8,2.4,—,—,—,26.6,32,23,5.7,—
Seletar,2002,12,9,3.1,—,—,—,26.8,31.5,25.1,9.5,—
Seletar,2002,12,10,0.7,—,—,—,27.5,31.6,24.5,10.8,—
Seletar,2002,12,11,2.6,—,—,—,26.8,30.1,24.7,11,—
Seletar,2002,12,12,17.7,—,—,—,25.9,29.6,24.4,5.4,—
Seletar,2002,12,13,54.6,—,—,—,25.7,32.7,23.4,6.3,—
Seletar,2002,12,14,10.6,—,—,—,26.2,30.6,23.7,10.1,—
Seletar,2002,12,15,19.2,—,—,—,25.5,27.5,24.1,5.5,—
Seletar,2002,12,16,0.1,—,—,—,26.5,31.4,23.7,7.8,—
Seletar,2002,12,17,5.2,—,—,—,27.5,32.2,24.2,9,—
Seletar,2002,12,18,0.2,—,—,—,27.9,33,24.5,7.6,—
Seletar,2002,12,19,2.8,—,—,—,27.5,32.2,24.9,4.8,—
Seletar,2002,12,20,5,—,—,—,27,31,25.1,5.4,—
Seletar,2002,12,21,9.6,—,—,—,26.4,32,24.6,6,—
Seletar,2002,12,22,49.3,—,—,—,26.4,31.3,24.6,5.9,—
Seletar,2002,12,23,3.1,—,—,—,26.8,31,24.4,8.2,—
Seletar,2002,12,24,18.2,—,—,—,25.5,28,23.8,5.6,—
Seletar,2002,12,25,5.8,—,—,—,26.4,30.6,24.2,9.9,—
Seletar,2002,12,26,25.5,—,—,—,26.4,31.4,24.8,6.7,—
Seletar,2002,12,27,0,—,—,—,26.8,30.6,23.9,8.7,—
Seletar,2002,12,28,0.5,—,—,—,27.8,32.5,25.4,7,—
Seletar,2002,12,29,0,—,—,—,28.4,33.4,24.8,6.8,—
Seletar,2002,12,30,6.8,—,—,—,27.9,33.6,25,5.7,—
Seletar,2002,12,31,0,—,—,—,26.4,31.3,24.5,7.7,—
