Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Seletar,1985,12,1,0.1,—,—,—,—,32.2,24.2,10.9,—
Seletar,1985,12,2,17.4,—,—,—,—,32.3,23.7,10.5,—
Seletar,1985,12,3,0,—,—,—,—,28.7,24.1,12.5,—
Seletar,1985,12,4,0,—,—,—,—,30,23.9,17.5,—
Seletar,1985,12,5,0.1,—,—,—,—,32.9,24.1,14.3,—
Seletar,1985,12,6,26.8,—,—,—,—,31.8,24,13.3,—
Seletar,1985,12,7,42.5,—,—,—,—,31.7,23.2,9.2,—
Seletar,1985,12,8,26.3,—,—,—,—,31,23.5,9.5,—
Seletar,1985,12,9,19.1,—,—,—,—,31.2,23.8,10.7,—
Seletar,1985,12,10,0.1,—,—,—,—,26.7,23.2,11.3,—
Seletar,1985,12,11,0,—,—,—,—,32.4,23.7,12.6,—
Seletar,1985,12,12,3.6,—,—,—,—,32,23.5,8,—
Seletar,1985,12,13,3.6,—,—,—,—,31.7,24.4,10,—
Seletar,1985,12,14,0.1,—,—,—,—,27.6,23.7,11.1,—
Seletar,1985,12,15,5,—,—,—,—,29,23.8,11.5,—
Seletar,1985,12,16,18,—,—,—,—,30.4,24,12.8,—
Seletar,1985,12,17,26.4,—,—,—,—,30.8,23.7,14.4,—
Seletar,1985,12,18,0.4,—,—,—,—,31.2,23.2,11.2,—
Seletar,1985,12,19,2.3,—,—,—,—,28.5,24.5,10,—
Seletar,1985,12,20,0.6,—,—,—,—,31.4,24,11.8,—
Seletar,1985,12,21,1.5,—,—,—,—,31.5,23.8,14.2,—
Seletar,1985,12,22,18,—,—,—,—,33,24.8,12.3,—
Seletar,1985,12,23,38.2,—,—,—,—,27.8,23,17,—
Seletar,1985,12,24,0,—,—,—,—,30.1,23,23,—
Seletar,1985,12,25,0,—,—,—,—,31.6,23.6,22.5,—
Seletar,1985,12,26,0,—,—,—,—,30.3,24.5,18.4,—
Seletar,1985,12,27,4.2,—,—,—,—,30.7,23.9,16.8,—
Seletar,1985,12,28,0,—,—,—,—,30.6,23.9,20,—
Seletar,1985,12,29,0,—,—,—,—,31.3,23.6,18.8,—
Seletar,1985,12,30,0,—,—,—,—,32.5,23.7,18.1,—
Seletar,1985,12,31,0,—,—,—,—,30.9,23.8,16.9,—
