Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tengah,2001,1,1,56.5,—,—,—,26,32.7,23.7,7.7,—
Tengah,2001,1,2,0,—,—,—,25,26.8,23.4,7.7,—
Tengah,2001,1,3,0.6,—,—,—,26.2,29.9,23.4,5,—
Tengah,2001,1,4,2.3,—,—,—,25,27.9,22.4,7.1,—
Tengah,2001,1,5,0.2,—,—,—,25.7,31.9,22.6,8.2,—
Tengah,2001,1,6,3.2,—,—,—,26,32.4,23.5,7,—
Tengah,2001,1,7,15.8,—,—,—,25.7,32,22.8,5.2,—
Tengah,2001,1,8,28.6,—,—,—,—,33.2,21.5,7.1,—
Tengah,2001,1,9,4.6,—,—,—,—,31.9,22.2,8.8,—
Tengah,2001,1,10,0,—,—,—,—,31.4,22.9,8.5,—
Tengah,2001,1,11,14.2,—,—,—,—,31.7,22.4,8.2,—
Tengah,2001,1,12,52.8,—,—,—,—,32.1,22.4,5.9,—
Tengah,2001,1,13,0,—,—,—,26.8,32.9,22.4,8.3,—
Tengah,2001,1,14,4.1,—,—,—,26.9,32.8,23.6,7.7,—
Tengah,2001,1,15,77.9,—,—,—,26,31.2,23.8,6.6,—
Tengah,2001,1,16,68,—,—,—,23.2,23.9,22.6,7.4,—
Tengah,2001,1,17,7.4,—,—,—,23.7,25.7,22.7,5.6,—
Tengah,2001,1,18,0,—,—,—,26.2,32.5,20.8,8.7,—
Tengah,2001,1,19,16.1,—,—,—,26.3,32,23.9,5.4,—
Tengah,2001,1,20,0.9,—,—,—,25.5,28.5,23.4,3.6,—
Tengah,2001,1,21,0.4,—,—,—,26.4,33.2,23.5,8.8,—
Tengah,2001,1,22,9.7,—,—,—,26.3,33.1,23.7,9.8,—
Tengah,2001,1,23,26.1,—,—,—,26.4,32.4,23.2,6.8,—
Tengah,2001,1,24,22.6,—,—,—,26,32.9,23.6,6.7,—
Tengah,2001,1,25,17.8,—,—,—,26.5,31.9,23.2,6.6,—
Tengah,2001,1,26,35,—,—,—,25.9,32.6,23.4,7,—
Tengah,2001,1,27,9,—,—,—,26.4,32.9,23.5,7.6,—
Tengah,2001,1,28,0.6,—,—,—,26.8,32.8,23.3,8,—
Tengah,2001,1,29,16.3,—,—,—,25.3,28.9,23.4,10.5,—
Tengah,2001,1,30,2.5,—,—,—,24.8,27.4,23,7.3,—
Tengah,2001,1,31,0.8,—,—,—,24,26.9,22.2,7.4,—
