Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tai Seng,1983,9,1,0.4,—,—,—,—,—,—,—,—
Tai Seng,1983,9,2,12.1,—,—,—,—,—,—,—,—
Tai Seng,1983,9,3,57.4,—,—,—,—,—,—,—,—
Tai Seng,1983,9,4,0,—,—,—,—,—,—,—,—
Tai Seng,1983,9,5,0.9,—,—,—,—,—,—,—,—
Tai Seng,1983,9,6,9.2,—,—,—,—,—,—,—,—
Tai Seng,1983,9,7,0,—,—,—,—,—,—,—,—
Tai Seng,1983,9,8,1.7,—,—,—,—,—,—,—,—
Tai Seng,1983,9,9,4.4,—,—,—,—,—,—,—,—
Tai Seng,1983,9,10,26.7,—,—,—,—,—,—,—,—
Tai Seng,1983,9,11,4.1,—,—,—,—,—,—,—,—
Tai Seng,1983,9,12,0,—,—,—,—,—,—,—,—
Tai Seng,1983,9,13,0.1,—,—,—,—,—,—,—,—
Tai Seng,1983,9,14,27.2,—,—,—,—,—,—,—,—
Tai Seng,1983,9,15,10.4,—,—,—,—,—,—,—,—
Tai Seng,1983,9,16,0,—,—,—,—,—,—,—,—
Tai Seng,1983,9,17,0.7,—,—,—,—,—,—,—,—
Tai Seng,1983,9,18,34,—,—,—,—,—,—,—,—
Tai Seng,1983,9,19,5.3,—,—,—,—,—,—,—,—
Tai Seng,1983,9,20,57.9,—,—,—,—,—,—,—,—
Tai Seng,1983,9,21,0,—,—,—,—,—,—,—,—
Tai Seng,1983,9,22,0,—,—,—,—,—,—,—,—
Tai Seng,1983,9,23,0,—,—,—,—,—,—,—,—
Tai Seng,1983,9,24,6.3,—,—,—,—,—,—,—,—
Tai Seng,1983,9,25,2.2,—,—,—,—,—,—,—,—
Tai Seng,1983,9,26,0,—,—,—,—,—,—,—,—
Tai Seng,1983,9,27,0.4,—,—,—,—,—,—,—,—
Tai Seng,1983,9,28,0,—,—,—,—,—,—,—,—
Tai Seng,1983,9,29,0,—,—,—,—,—,—,—,—
Tai Seng,1983,9,30,0.2,—,—,—,—,—,—,—,—
