Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Sentosa Island,2007,2,1,0,—,—,—,—,—,—,—,—
Sentosa Island,2007,2,2,0,—,—,—,—,—,—,—,—
Sentosa Island,2007,2,3,0,—,—,—,—,—,—,—,—
Sentosa Island,2007,2,4,0,—,—,—,—,—,—,—,—
Sentosa Island,2007,2,5,0,—,—,—,—,—,—,—,—
Sentosa Island,2007,2,6,0,—,—,—,—,—,—,—,—
Sentosa Island,2007,2,7,0,—,—,—,—,—,—,—,—
Sentosa Island,2007,2,8,0,—,—,—,—,—,—,—,—
Sentosa Island,2007,2,9,0,—,—,—,—,—,—,—,—
Sentosa Island,2007,2,10,0,—,—,—,—,—,—,—,—
Sentosa Island,2007,2,11,0,—,—,—,—,—,—,—,—
Sentosa Island,2007,2,12,0.9,—,—,—,—,—,—,—,—
Sentosa Island,2007,2,13,0,—,—,—,—,—,—,—,—
Sentosa Island,2007,2,14,0,—,—,—,—,—,—,—,—
Sentosa Island,2007,2,15,11.7,—,—,—,—,—,—,—,—
Sentosa Island,2007,2,16,5.2,—,—,—,—,—,—,—,—
Sentosa Island,2007,2,17,2.3,—,—,—,—,—,—,—,—
Sentosa Island,2007,2,18,3.9,—,—,—,—,—,—,—,—
Sentosa Island,2007,2,19,6.8,—,—,—,—,—,—,—,—
Sentosa Island,2007,2,20,0,—,—,—,—,—,—,—,—
Sentosa Island,2007,2,21,0,—,—,—,—,—,—,—,—
Sentosa Island,2007,2,22,0,—,—,—,—,—,—,—,—
Sentosa Island,2007,2,23,1.3,—,—,—,—,—,—,—,—
Sentosa Island,2007,2,24,5.4,—,—,—,—,—,—,—,—
Sentosa Island,2007,2,25,0.5,—,—,—,—,—,—,—,—
Sentosa Island,2007,2,26,5.6,—,—,—,—,—,—,—,—
Sentosa Island,2007,2,27,0,—,—,—,—,—,—,—,—
Sentosa Island,2007,2,28,34.5,—,—,—,—,—,—,—,—
