Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tai Seng,1992,7,1,1,—,—,—,—,—,—,—,—
Tai Seng,1992,7,2,0,—,—,—,—,—,—,—,—
Tai Seng,1992,7,3,21.1,—,—,—,—,—,—,—,—
Tai Seng,1992,7,4,0,—,—,—,—,—,—,—,—
Tai Seng,1992,7,5,0,—,—,—,—,—,—,—,—
Tai Seng,1992,7,6,0,—,—,—,—,—,—,—,—
Tai Seng,1992,7,7,0,—,—,—,—,—,—,—,—
Tai Seng,1992,7,8,6,—,—,—,—,—,—,—,—
Tai Seng,1992,7,9,0.5,—,—,—,—,—,—,—,—
Tai Seng,1992,7,10,0.7,—,—,—,—,—,—,—,—
Tai Seng,1992,7,11,7.5,—,—,—,—,—,—,—,—
Tai Seng,1992,7,12,28.1,—,—,—,—,—,—,—,—
Tai Seng,1992,7,13,3.2,—,—,—,—,—,—,—,—
Tai Seng,1992,7,14,1.5,—,—,—,—,—,—,—,—
Tai Seng,1992,7,15,1.2,—,—,—,—,—,—,—,—
Tai Seng,1992,7,16,14.1,—,—,—,—,—,—,—,—
Tai Seng,1992,7,17,3.9,—,—,—,—,—,—,—,—
Tai Seng,1992,7,18,54.5,—,—,—,—,—,—,—,—
Tai Seng,1992,7,19,0,—,—,—,—,—,—,—,—
Tai Seng,1992,7,20,0.1,—,—,—,—,—,—,—,—
Tai Seng,1992,7,21,0.1,—,—,—,—,—,—,—,—
Tai Seng,1992,7,22,0.5,—,—,—,—,—,—,—,—
Tai Seng,1992,7,23,3.9,—,—,—,—,—,—,—,—
Tai Seng,1992,7,24,0,—,—,—,—,—,—,—,—
Tai Seng,1992,7,25,1,—,—,—,—,—,—,—,—
Tai Seng,1992,7,26,0,—,—,—,—,—,—,—,—
Tai Seng,1992,7,27,0,—,—,—,—,—,—,—,—
Tai Seng,1992,7,28,27.3,—,—,—,—,—,—,—,—
Tai Seng,1992,7,29,25.9,—,—,—,—,—,—,—,—
Tai Seng,1992,7,30,0.1,—,—,—,—,—,—,—,—
Tai Seng,1992,7,31,0,—,—,—,—,—,—,—,—
