Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Paya Lebar,2011,7,1,0,—,—,—,—,31.4,26.1,9.4,25.9
Paya Lebar,2011,7,2,0,—,—,—,—,32.4,26.7,7.9,27.7
Paya Lebar,2011,7,3,0,—,—,—,—,31.2,26,6.8,24.1
Paya Lebar,2011,7,4,0,—,—,—,—,32,26.3,10.7,27.7
Paya Lebar,2011,7,5,0,—,—,—,—,32.1,27.3,9.7,27.7
Paya Lebar,2011,7,6,0,—,—,—,—,32.3,27.2,8.8,25.9
Paya Lebar,2011,7,7,0,—,—,—,—,32.2,27.5,5.8,16.6
Paya Lebar,2011,7,8,0,—,—,—,—,32.5,27.5,7.2,14.8
Paya Lebar,2011,7,9,0,—,—,—,—,32.3,27.3,7.3,18.4
Paya Lebar,2011,7,10,0,—,—,—,—,32.4,27,5.7,24.1
Paya Lebar,2011,7,11,11.4,—,—,—,—,32.3,23.3,6.7,16.6
Paya Lebar,2011,7,12,0,—,—,—,—,31,25.2,6.5,18.4
Paya Lebar,2011,7,13,0,—,—,—,—,32.8,27.4,7.2,16.6
Paya Lebar,2011,7,14,0,—,—,—,—,32.1,27.6,6.7,16.6
Paya Lebar,2011,7,15,5.5,—,—,—,—,31.4,23.5,4.9,24.1
Paya Lebar,2011,7,16,0,—,—,—,—,30,25.6,8.6,18.4
Paya Lebar,2011,7,17,4.5,—,—,—,—,31.2,26.6,4.7,14.8
Paya Lebar,2011,7,18,0,—,—,—,—,32.5,27.1,6.4,20.5
Paya Lebar,2011,7,19,0,—,—,—,—,32,27.3,7.8,18.4
Paya Lebar,2011,7,20,0,—,—,—,—,32.4,27.1,7.7,16.6
Paya Lebar,2011,7,21,0,—,—,—,—,32.3,27.3,5,16.6
Paya Lebar,2011,7,22,38.7,—,—,—,—,30.4,23.1,7.7,40.7
Paya Lebar,2011,7,23,0,—,—,—,—,31.8,25.2,10.5,27.7
Paya Lebar,2011,7,24,0.7,—,—,—,—,32,24.1,10.7,31.3
Paya Lebar,2011,7,25,0,—,—,—,—,31,24.8,9.5,27.7
Paya Lebar,2011,7,26,4.3,—,—,—,—,31,25.1,9.7,31.3
Paya Lebar,2011,7,27,5,—,—,—,—,32,23.6,8.9,35.3
Paya Lebar,2011,7,28,0,—,—,—,—,31.3,27.4,14.8,38.9
Paya Lebar,2011,7,29,1.3,—,—,—,—,32.2,25,14.9,35.3
Paya Lebar,2011,7,30,0,—,—,—,—,31.8,27.4,13.6,29.5
Paya Lebar,2011,7,31,0,—,—,—,—,31.2,27.2,13.1,29.5
