Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Paya Lebar,2010,7,1,44.8,—,—,—,—,31.1,24,8.6,40.7
Paya Lebar,2010,7,2,43.5,—,—,—,—,31.8,24,8.8,33.5
Paya Lebar,2010,7,3,3.5,—,—,—,—,29,23.1,6.8,42.5
Paya Lebar,2010,7,4,0,—,—,—,—,30.8,25.7,6.1,20.5
Paya Lebar,2010,7,5,0,—,—,—,—,33.1,26,5.9,16.6
Paya Lebar,2010,7,6,0,—,—,—,—,34,25.8,7.3,24.1
Paya Lebar,2010,7,7,0,—,—,—,—,35,25.6,7.9,31.3
Paya Lebar,2010,7,8,0.1,—,—,—,—,31.4,25.2,6.5,22.3
Paya Lebar,2010,7,9,0,—,—,—,—,32.8,25.2,10.6,27.7
Paya Lebar,2010,7,10,0,—,—,—,—,32.5,25.6,8.2,29.5
Paya Lebar,2010,7,11,0,—,—,—,—,33.7,25.9,11.5,29.5
Paya Lebar,2010,7,12,0.7,—,—,—,—,32.1,25.4,10.7,33.5
Paya Lebar,2010,7,13,0,—,—,—,—,32.6,26.3,11.2,25.9
Paya Lebar,2010,7,14,0,—,—,—,—,33,27.4,13.3,33.5
Paya Lebar,2010,7,15,0,—,—,—,—,33,27,11.1,31.3
Paya Lebar,2010,7,16,210.3,—,—,—,—,30,22.8,9.4,44.3
Paya Lebar,2010,7,17,5.5,—,—,—,—,29.3,22.8,11.5,35.3
Paya Lebar,2010,7,18,2.4,—,—,—,—,29,24.6,6.9,27.7
Paya Lebar,2010,7,19,0,—,—,—,—,31.4,24.5,8.4,22.3
Paya Lebar,2010,7,20,0.4,—,—,—,—,31.7,24.8,9.5,40.7
Paya Lebar,2010,7,21,14.7,—,—,—,—,33.2,24,9,29.5
Paya Lebar,2010,7,22,4.7,—,—,—,—,27.5,24.7,13.5,35.3
Paya Lebar,2010,7,23,0,—,—,—,—,30.6,24.6,11.9,29.5
Paya Lebar,2010,7,24,0,—,—,—,—,30.5,24.5,9.7,35.3
Paya Lebar,2010,7,25,15.3,—,—,—,—,32.7,23.2,11.3,24.1
Paya Lebar,2010,7,26,0.4,—,—,—,—,27.4,23.4,10.8,31.3
Paya Lebar,2010,7,27,0.1,—,—,—,—,31.8,24,13.2,27.7
Paya Lebar,2010,7,28,2.4,—,—,—,—,30.7,24.1,8.5,40.7
Paya Lebar,2010,7,29,3.4,—,—,—,—,33.3,24.8,10.8,27.7
Paya Lebar,2010,7,30,42.2,—,—,—,—,26.8,23.2,8.6,37.1
Paya Lebar,2010,7,31,38.8,—,—,—,—,32,22.5,11.7,25.9
