Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Newton,2010,7,1,75.2,—,—,—,26.4,29.8,22.8,5.6,42.5
Newton,2010,7,2,43.8,—,—,—,25.6,30.2,23.4,6.2,32.8
Newton,2010,7,3,16.4,—,—,—,25.5,27.5,21.8,5.6,43.9
Newton,2010,7,4,0,—,—,—,27.2,29.5,25.7,6.3,24.8
Newton,2010,7,5,0,—,—,—,28.4,31.9,26.8,6.9,22.3
Newton,2010,7,6,0,—,—,—,28.9,31.8,27.4,9.2,27.4
Newton,2010,7,7,2.4,—,—,—,28.4,33.3,26.2,6.6,30.2
Newton,2010,7,8,0.2,—,—,—,26.7,29.5,23.8,5.9,26.3
Newton,2010,7,9,0.2,—,—,—,27.8,31.5,25.9,4.5,24.8
Newton,2010,7,10,0,—,—,—,27.3,31.9,25.5,4.5,28.8
Newton,2010,7,11,0,—,—,—,28,31.7,25.7,6.6,28.8
Newton,2010,7,12,0,—,—,—,27.9,30.6,26.7,7.2,31
Newton,2010,7,13,0,—,—,—,28.3,31.4,25.9,5.6,31.3
Newton,2010,7,14,0.2,—,—,—,28.3,31.2,26.5,9.2,32.8
Newton,2010,7,15,0,—,—,—,28.6,31.1,27.2,8.6,32.8
Newton,2010,7,16,150.4,—,—,—,26.8,29.3,23.4,5.8,43.2
Newton,2010,7,17,5.2,—,—,—,26.1,28.1,22.4,7.7,37.1
Newton,2010,7,18,8.6,—,—,—,26.2,27.9,24,7.2,30.6
Newton,2010,7,19,0,—,—,—,27.1,30.8,24,5.9,22.7
Newton,2010,7,20,15.2,—,—,—,26.4,30.2,23.2,6,40.3
Newton,2010,7,21,43.6,—,—,—,27.1,30.4,24,5.3,27
Newton,2010,7,22,7.2,—,—,—,25.7,27.6,23.4,8.6,43.6
Newton,2010,7,23,1.4,—,—,—,27.2,29.6,24.8,7.3,32
Newton,2010,7,24,4,—,—,—,26.9,29.2,22.9,6.4,30.6
Newton,2010,7,25,13.6,—,—,—,28.2,32.1,25.2,6.1,23.4
Newton,2010,7,26,0.6,—,—,—,25,26.8,22.1,7.4,39.6
Newton,2010,7,27,0.6,—,—,—,27.6,31,25.3,8.2,26.6
Newton,2010,7,28,1,—,—,—,26.2,28.8,23,7,46.8
Newton,2010,7,29,0.2,—,—,—,—,32.1,26.2,7.9,28.1
Newton,2010,7,30,43.8,—,—,—,25.1,27.7,22.2,8.3,36
Newton,2010,7,31,62.4,—,—,—,27.2,30.8,24.2,7.7,30.6
