Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Clementi,1989,12,1,22.8,—,—,—,—,—,—,—,—
Clementi,1989,12,2,0.5,—,—,—,—,—,—,—,—
Clementi,1989,12,3,0.4,—,—,—,—,—,—,—,—
Clementi,1989,12,4,0.1,—,—,—,—,—,—,—,—
Clementi,1989,12,5,0,—,—,—,—,—,—,—,—
Clementi,1989,12,6,0,—,—,—,—,—,—,—,—
Clementi,1989,12,7,0.2,—,—,—,—,—,—,—,—
Clementi,1989,12,8,0,—,—,—,—,—,—,—,—
Clementi,1989,12,9,0,—,—,—,—,—,—,—,—
Clementi,1989,12,10,1.8,—,—,—,—,—,—,—,—
Clementi,1989,12,11,0.1,—,—,—,—,—,—,—,—
Clementi,1989,12,12,0.1,—,—,—,—,—,—,—,—
Clementi,1989,12,13,1.1,—,—,—,—,—,—,—,—
Clementi,1989,12,14,0.1,—,—,—,—,—,—,—,—
Clementi,1989,12,15,0.3,—,—,—,—,—,—,—,—
Clementi,1989,12,16,0,—,—,—,—,—,—,—,—
Clementi,1989,12,17,0,—,—,—,—,—,—,—,—
Clementi,1989,12,18,4.5,—,—,—,—,—,—,—,—
Clementi,1989,12,19,10.7,—,—,—,—,—,—,—,—
Clementi,1989,12,20,1.5,—,—,—,—,—,—,—,—
Clementi,1989,12,21,0.4,—,—,—,—,—,—,—,—
Clementi,1989,12,22,1.1,—,—,—,—,—,—,—,—
Clementi,1989,12,23,51.1,—,—,—,—,—,—,—,—
Clementi,1989,12,24,30,—,—,—,—,—,—,—,—
Clementi,1989,12,25,6.5,—,—,—,—,—,—,—,—
Clementi,1989,12,26,16.7,—,—,—,—,—,—,—,—
Clementi,1989,12,27,0.7,—,—,—,—,—,—,—,—
Clementi,1989,12,28,5.7,—,—,—,—,—,—,—,—
Clementi,1989,12,29,20.2,—,—,—,—,—,—,—,—
Clementi,1989,12,30,9,—,—,—,—,—,—,—,—
Clementi,1989,12,31,0.9,—,—,—,—,—,—,—,—
