Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Khatib,2010,10,1,—,—,—,—,—,—,—,—,—
Khatib,2010,10,2,—,—,—,—,—,—,—,—,—
Khatib,2010,10,3,—,—,—,—,—,—,—,—,—
Khatib,2010,10,4,—,—,—,—,—,—,—,—,—
Khatib,2010,10,5,—,—,—,—,—,—,—,—,—
Khatib,2010,10,6,—,—,—,—,—,—,—,—,—
Khatib,2010,10,7,—,—,—,—,—,—,—,—,—
Khatib,2010,10,8,—,—,—,—,—,—,—,—,—
Khatib,2010,10,9,—,—,—,—,—,—,—,—,—
Khatib,2010,10,10,—,—,—,—,—,—,—,—,—
Khatib,2010,10,11,—,—,—,—,—,—,—,—,—
Khatib,2010,10,12,12.6,—,—,—,27.9,31.8,25.1,3.3,27.4
Khatib,2010,10,13,—,—,—,—,26.8,30.9,23.5,3.4,29.9
Khatib,2010,10,14,0,—,—,—,—,32.5,25.2,4.9,33.8
Khatib,2010,10,15,0,—,—,—,28.7,33.6,25.2,4.9,32
Khatib,2010,10,16,0.2,—,—,—,28.9,33.6,24.1,4.7,28.8
Khatib,2010,10,17,3.8,—,—,—,28.1,31.4,24.6,3.8,28.4
Khatib,2010,10,18,0,—,—,—,28.2,33.4,25.2,3.7,48.6
Khatib,2010,10,19,0.4,—,—,—,27.5,30.9,25.2,3.4,24.1
Khatib,2010,10,20,0,—,—,—,27.6,33.6,24.6,3.5,57.2
Khatib,2010,10,21,0,—,—,—,27.2,30.1,25.1,3,13.7
Khatib,2010,10,22,0,—,—,—,27.6,31.7,25.5,2.8,14
Khatib,2010,10,23,11.6,—,—,—,26.7,32.9,24.2,3.9,31
Khatib,2010,10,24,4.6,—,—,—,25.8,30.8,23.4,3.5,25.2
Khatib,2010,10,25,0.4,—,—,—,26.5,29.3,24.1,3.9,15.8
Khatib,2010,10,26,7.6,—,—,—,27.4,31.8,23.9,5,23
Khatib,2010,10,27,0.2,—,—,—,26.1,28.9,23.3,5.1,28.1
Khatib,2010,10,28,7.4,—,—,—,27.8,32.5,24.1,4.5,28.1
Khatib,2010,10,29,28.4,—,—,—,26.9,33.4,22.8,5.2,40
Khatib,2010,10,30,1.4,—,—,—,26.2,31.9,22.5,4.5,29.9
Khatib,2010,10,31,22.2,—,—,—,27.4,31.2,23.7,5.7,24.5
