Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Sentosa Island,2008,9,1,1.8,—,—,—,—,—,—,—,—
Sentosa Island,2008,9,2,4.5,—,—,—,—,—,—,—,—
Sentosa Island,2008,9,3,0,—,—,—,—,—,—,—,—
Sentosa Island,2008,9,4,12.4,—,—,—,—,—,—,—,—
Sentosa Island,2008,9,5,60.2,—,—,—,—,—,—,—,—
Sentosa Island,2008,9,6,17,—,—,—,—,—,—,—,—
Sentosa Island,2008,9,7,2.7,—,—,—,—,—,—,—,—
Sentosa Island,2008,9,8,3.1,—,—,—,—,—,—,—,—
Sentosa Island,2008,9,9,0,—,—,—,—,—,—,—,—
Sentosa Island,2008,9,10,0,—,—,—,—,—,—,—,—
Sentosa Island,2008,9,11,0,—,—,—,—,—,—,—,—
Sentosa Island,2008,9,12,4.7,—,—,—,—,—,—,—,—
Sentosa Island,2008,9,13,1,—,—,—,—,—,—,—,—
Sentosa Island,2008,9,14,2.9,—,—,—,—,—,—,—,—
Sentosa Island,2008,9,15,1.1,—,—,—,—,—,—,—,—
Sentosa Island,2008,9,16,0,—,—,—,—,—,—,—,—
Sentosa Island,2008,9,17,0,—,—,—,—,—,—,—,—
Sentosa Island,2008,9,18,0.8,—,—,—,—,—,—,—,—
Sentosa Island,2008,9,19,0,—,—,—,—,—,—,—,—
Sentosa Island,2008,9,20,0.2,—,—,—,—,—,—,—,—
Sentosa Island,2008,9,21,0.4,—,—,—,—,—,—,—,—
Sentosa Island,2008,9,22,0,—,—,—,—,—,—,—,—
Sentosa Island,2008,9,23,0,—,—,—,—,—,—,—,—
Sentosa Island,2008,9,24,32.2,—,—,—,—,—,—,—,—
Sentosa Island,2008,9,25,16.1,—,—,—,—,—,—,—,—
Sentosa Island,2008,9,26,43,—,—,—,—,—,—,—,—
Sentosa Island,2008,9,27,0,—,—,—,—,—,—,—,—
Sentosa Island,2008,9,28,0,—,—,—,—,—,—,—,—
Sentosa Island,2008,9,29,10.1,—,—,—,—,—,—,—,—
Sentosa Island,2008,9,30,44.1,—,—,—,—,—,—,—,—
