Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Seletar,2010,8,1,1.2,—,—,—,25.4,28.2,22.2,14.1,57.2
Seletar,2010,8,2,0,—,—,—,28,32.5,24.5,8.9,29.5
Seletar,2010,8,3,0,—,—,—,28.4,31.8,24.8,9.2,35.3
Seletar,2010,8,4,0,—,—,—,27.5,30.7,24.9,10.8,35.3
Seletar,2010,8,5,0,—,—,—,28.4,31.5,25,9.6,25.9
Seletar,2010,8,6,0,—,—,—,29,33,26.9,7.6,24.1
Seletar,2010,8,7,24.5,—,—,—,27.6,29.1,23.6,7.3,37.1
Seletar,2010,8,8,0,—,—,—,28.6,32.6,25.5,8.6,27.7
Seletar,2010,8,9,0,—,—,—,28.8,32.3,25.2,10.2,35.3
Seletar,2010,8,10,3.8,—,—,—,28.9,32.5,23.7,7.4,37.1
Seletar,2010,8,11,149.9,—,—,—,27.1,32.1,22.8,7.5,53.6
Seletar,2010,8,12,0,—,—,—,28.1,32.7,24.1,7.5,25.9
Seletar,2010,8,13,2.5,—,—,—,—,31.7,25.4,6,35.3
Seletar,2010,8,14,0,—,—,—,27.4,31.2,25.2,8.2,33.5
Seletar,2010,8,15,0,—,—,—,27.4,30.3,25.1,8.7,25.9
Seletar,2010,8,16,8.5,—,—,—,—,31,25,7.6,33.5
Seletar,2010,8,17,16,—,—,—,—,33.3,24.5,7.7,33.5
Seletar,2010,8,18,1.7,—,—,—,26.7,29.9,25.1,8.8,25.9
Seletar,2010,8,19,11.3,—,—,—,27.4,30.7,25.1,9.3,31.3
Seletar,2010,8,20,4.6,—,—,—,—,27.6,23.4,7.6,27.7
Seletar,2010,8,21,0,—,—,—,27.5,31.9,24.6,4.9,16.6
Seletar,2010,8,22,0,—,—,—,28.1,32.8,24.9,6.5,40.7
Seletar,2010,8,23,17.3,—,—,—,26.9,31.7,23.5,7.6,42.5
Seletar,2010,8,24,0,—,—,—,28.3,33.1,24.6,10.2,31.3
Seletar,2010,8,25,0,—,—,—,28.5,31.7,26.1,—,—
Seletar,2010,8,26,0.6,—,—,—,29.2,33.4,25.4,9,35.3
Seletar,2010,8,27,30.5,—,—,—,27.2,30.4,23.2,6,48.2
Seletar,2010,8,28,0,—,—,—,28.9,32.8,24.8,10.6,44.3
Seletar,2010,8,29,1.6,—,—,—,27.6,31,25.3,8.3,33.5
Seletar,2010,8,30,5.2,—,—,—,27.3,31.3,24.9,7.7,40.7
Seletar,2010,8,31,0,—,—,—,28.4,33,24.1,9.5,27.7
