Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Khatib,2017,6,1,7,1.8,3,5.2,27.5,33,24.3,3.2,18.4
Khatib,2017,6,2,0,0,0,0,29,32.8,25.7,4,18.4
Khatib,2017,6,3,0,0,0,0,29.7,34.3,26.4,5,21.6
Khatib,2017,6,4,0,0,0,0,30.3,33.8,27.6,6.5,24.1
Khatib,2017,6,5,0,0,0,0,29.8,33.5,26.5,5,23
Khatib,2017,6,6,0,0,0,0,29.4,33.3,26.3,4.3,24.5
Khatib,2017,6,7,0.8,0.8,0.8,0.8,29.1,34.4,25.7,4,26.6
Khatib,2017,6,8,1,0.6,0.6,1,29.2,34,26.9,5,19.8
Khatib,2017,6,9,0.2,0.2,0.2,0.2,29.7,33.8,26.1,5,22
Khatib,2017,6,10,5.5,3.5,4,4.5,28.3,33.9,24.7,4.3,27.4
Khatib,2017,6,11,0,0,0,0,28,32.6,24.4,4.3,22.7
Khatib,2017,6,12,0,0,0,0,29.3,34,26.4,4,19.4
Khatib,2017,6,13,0,0,0,0,29,33.7,26.5,5,30.6
Khatib,2017,6,14,18.2,15.2,16.6,17.8,27,32,24.1,3.6,20.9
Khatib,2017,6,15,0,0,0,0,28.7,34.5,25.7,4.3,20.2
Khatib,2017,6,16,0.2,0.2,0.2,0.2,28.2,33.6,24.9,4.3,25.2
Khatib,2017,6,17,3,3,3,3,28.8,33.8,25.4,4.3,21.2
Khatib,2017,6,18,47.8,12.6,17.4,26,26.1,31.1,23.6,3.6,34.2
Khatib,2017,6,19,0,0,0,0,27.3,31.2,24.1,4.7,25.2
Khatib,2017,6,20,0,0,0,0,28.8,33.3,24.6,3.2,21.2
Khatib,2017,6,21,0.4,0.4,0.4,0.4,27.8,32.1,25.6,3.2,20.2
Khatib,2017,6,22,0,0,0,0,28.3,32,25.7,4,22.7
Khatib,2017,6,23,1.4,0.6,1,1.2,—,—,—,4,51.1
Khatib,2017,6,24,0,0,0,0,28,32.7,24.4,3.2,19.4
Khatib,2017,6,25,2,0.8,1.6,2,26.6,30.9,24.8,3.2,32.8
Khatib,2017,6,26,4.6,2.6,4,4.6,27.4,33.2,25.1,3.6,16.2
Khatib,2017,6,27,0.6,0.4,0.4,0.6,25.8,28.6,24.1,3.6,24.8
Khatib,2017,6,28,2.2,1.8,2,2,26.5,32.5,23.8,3.2,24.1
Khatib,2017,6,29,5.2,4.8,4.8,5,26.3,31.2,24.1,3.2,25.2
Khatib,2017,6,30,0,0,0,0,28.3,33.7,24.2,4.3,19.8
