Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Pasir Panjang,2018,7,1,0.6,0.2,0.4,0.4,27.6,29.5,26.5,9.4,46.8
Pasir Panjang,2018,7,2,0.4,0.4,0.4,0.4,27.8,29.1,26.6,8.6,27
Pasir Panjang,2018,7,3,1.6,0.8,1,1.4,28,29.6,24.5,7.9,54.7
Pasir Panjang,2018,7,4,0,0,0,0,29,31.4,27.1,9,25.2
Pasir Panjang,2018,7,5,0,0,0,0,29.3,31.6,27.8,9.7,30.6
Pasir Panjang,2018,7,6,0,0,0,0,29.3,32.1,28.1,10.1,26.3
Pasir Panjang,2018,7,7,0,0,0,0,29.1,31.2,28.2,9.7,26.3
Pasir Panjang,2018,7,8,0,0,0,0,29,30.9,28,10.4,34.9
Pasir Panjang,2018,7,9,0,0,0,0,29,31,25.7,9.7,30.6
Pasir Panjang,2018,7,10,11.8,5.8,10,11.6,27.2,29,23.7,13.3,54.4
Pasir Panjang,2018,7,11,0,0,0,0,28.6,31,27.3,9,27
Pasir Panjang,2018,7,12,0,0,0,0,29.4,31.9,28.1,10.1,23.4
Pasir Panjang,2018,7,13,0,0,0,0,29.2,31.4,28,11.2,29.2
Pasir Panjang,2018,7,14,0,0,0,0,29.1,31.1,26.3,10.4,46.8
Pasir Panjang,2018,7,15,2.4,0.8,1.2,1.6,27.8,30.4,23.3,11.2,62.6
Pasir Panjang,2018,7,16,0,0,0,0,29.1,31.5,27.9,10.8,31
Pasir Panjang,2018,7,17,0,0,0,0,29.4,31.3,28,10.8,27.4
Pasir Panjang,2018,7,18,0,0,0,0,29.5,31.4,28.5,10.1,27
Pasir Panjang,2018,7,19,9,8.2,8.8,9,28.7,31.1,24.1,10.1,72.4
Pasir Panjang,2018,7,20,10.8,10.4,10.8,10.8,29.3,31.4,26,9.7,56.5
Pasir Panjang,2018,7,21,2.6,2.4,2.4,2.4,28.8,29.8,26,9.4,52.2
Pasir Panjang,2018,7,22,0,0,0,0,29.3,31.4,28.1,9.7,36.7
Pasir Panjang,2018,7,23,0,0,0,0,29.8,32.9,28.3,10.1,25.2
Pasir Panjang,2018,7,24,0,0,0,0,29.8,32.3,28.4,11.2,29.2
Pasir Panjang,2018,7,25,0.4,0.2,0.2,0.4,27.6,29.7,24.8,10.4,52.9
Pasir Panjang,2018,7,26,0,0,0,0,28.9,31.9,26.7,8.6,27.7
Pasir Panjang,2018,7,27,0,0,0,0,29.4,31.7,27.8,11.2,25.9
Pasir Panjang,2018,7,28,0,0,0,0,29.7,32.5,28.1,10.4,26.3
Pasir Panjang,2018,7,29,8.4,8.4,8.4,8.4,29.2,32,24.7,9.4,44.6
Pasir Panjang,2018,7,30,3.6,1.4,2.6,2.8,27.2,28.7,24.5,12.2,56.5
Pasir Panjang,2018,7,31,0,0,0,0,27.8,30.3,26.8,7.6,28.4
