Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Seletar,2009,10,1,0.5,—,—,—,28,30,25.4,8.1,—
Seletar,2009,10,2,0.7,—,—,—,28.5,33.5,26,8,—
Seletar,2009,10,3,9.9,—,—,—,26.8,31.3,24.9,8.3,—
Seletar,2009,10,4,1.2,—,—,—,27.5,32,24.1,10.8,—
Seletar,2009,10,5,1.2,—,—,—,27.5,31.1,25.3,8.8,—
Seletar,2009,10,6,0,—,—,—,27.6,29.9,23.7,7.9,—
Seletar,2009,10,7,0,—,—,—,28.8,32.9,24.1,9.6,—
Seletar,2009,10,8,13.8,—,—,—,26.5,31.3,23.1,7.4,—
Seletar,2009,10,9,0,—,—,—,29.3,34,24.9,10.2,—
Seletar,2009,10,10,15.7,—,—,—,27.9,31.6,23.2,8.9,—
Seletar,2009,10,11,0,—,—,—,29.2,33.4,25.3,10.3,—
Seletar,2009,10,12,7,—,—,—,27.3,31.4,25.4,5.6,—
Seletar,2009,10,13,1.5,—,—,—,27.3,31.5,25,7.6,—
Seletar,2009,10,14,52.8,—,—,—,26.9,30.9,24.6,6.6,—
Seletar,2009,10,15,46.4,—,—,—,26.9,32.5,24.2,5.5,—
Seletar,2009,10,16,0,—,—,—,27.9,32.8,24.2,6.7,—
Seletar,2009,10,17,0,—,—,—,29.2,33.5,25.5,9,—
Seletar,2009,10,18,0,—,—,—,29,33.4,26.1,9,—
Seletar,2009,10,19,0,—,—,—,29.2,33.2,24.9,7.3,—
Seletar,2009,10,20,2.1,—,—,—,29.3,33.4,26,5.6,—
Seletar,2009,10,21,0,—,—,—,28.8,32.4,25.7,10.1,—
Seletar,2009,10,22,0.4,—,—,—,28.4,33.1,25.8,7.6,—
Seletar,2009,10,23,0,—,—,—,28.4,33.1,26,5.7,—
Seletar,2009,10,24,0,—,—,—,29.1,33.4,25.7,8.6,—
Seletar,2009,10,25,0,—,—,—,28.3,30.8,26,8.5,—
Seletar,2009,10,26,0,—,—,—,28.6,33.6,25.2,8.9,—
Seletar,2009,10,27,2.8,—,—,—,28,31.4,25.6,5.1,—
Seletar,2009,10,28,0.2,—,—,—,27.2,31.2,25.3,5.7,—
Seletar,2009,10,29,0,—,—,—,27.7,32,24.5,10.3,—
Seletar,2009,10,30,64.7,—,—,—,27.7,31.7,25,7,—
Seletar,2009,10,31,74,—,—,—,26.5,32,23.4,8,—
