Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Boon Lay (East),2009,11,1,—,—,—,—,—,—,—,—,—
Boon Lay (East),2009,11,2,—,—,—,—,—,—,—,—,—
Boon Lay (East),2009,11,3,—,—,—,—,—,—,—,—,—
Boon Lay (East),2009,11,4,—,—,—,—,—,—,—,—,—
Boon Lay (East),2009,11,5,—,—,—,—,—,—,—,—,—
Boon Lay (East),2009,11,6,—,—,—,—,—,—,—,—,—
Boon Lay (East),2009,11,7,—,—,—,—,—,—,—,—,—
Boon Lay (East),2009,11,8,—,—,—,—,—,—,—,—,—
Boon Lay (East),2009,11,9,—,—,—,—,—,—,—,—,—
Boon Lay (East),2009,11,10,—,—,—,—,—,—,—,—,—
Boon Lay (East),2009,11,11,—,—,—,—,—,—,—,—,—
Boon Lay (East),2009,11,12,—,—,—,—,—,—,—,—,—
Boon Lay (East),2009,11,13,—,—,—,—,—,—,—,—,—
Boon Lay (East),2009,11,14,—,—,—,—,—,—,—,—,—
Boon Lay (East),2009,11,15,—,—,—,—,—,—,—,—,—
Boon Lay (East),2009,11,16,—,—,—,—,—,—,—,—,—
Boon Lay (East),2009,11,17,—,—,—,—,—,—,—,—,—
Boon Lay (East),2009,11,18,—,—,—,—,—,—,—,—,—
Boon Lay (East),2009,11,19,—,—,—,—,—,—,—,—,—
Boon Lay (East),2009,11,20,—,—,—,—,—,—,—,—,—
Boon Lay (East),2009,11,21,—,—,—,—,—,—,—,—,—
Boon Lay (East),2009,11,22,—,—,—,—,—,—,—,—,—
Boon Lay (East),2009,11,23,—,—,—,—,—,—,—,—,—
Boon Lay (East),2009,11,24,—,—,—,—,—,—,—,—,—
Boon Lay (East),2009,11,25,—,—,—,—,—,—,—,—,—
Boon Lay (East),2009,11,26,—,—,—,—,—,—,—,—,—
Boon Lay (East),2009,11,27,—,—,—,—,—,—,—,—,—
Boon Lay (East),2009,11,28,—,—,—,—,—,—,—,—,—
Boon Lay (East),2009,11,29,—,—,—,—,—,—,—,—,—
Boon Lay (East),2009,11,30,—,—,—,—,—,—,—,—,—
