Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tengah,2000,10,1,35,—,—,—,24.6,30.1,22.6,8,—
Tengah,2000,10,2,4.5,—,—,—,25.1,28.3,23.2,8.1,—
Tengah,2000,10,3,0,—,—,—,27.3,33.6,22.9,7.3,—
Tengah,2000,10,4,42.5,—,—,—,26.5,33.8,22.8,7.3,—
Tengah,2000,10,5,0.7,—,—,—,25.3,28.7,22.6,7,—
Tengah,2000,10,6,0,—,—,—,26.4,30,23.8,4.2,—
Tengah,2000,10,7,0,—,—,—,27.3,34.2,23.7,7.3,—
Tengah,2000,10,8,0,—,—,—,27.6,34.7,22.8,9.6,—
Tengah,2000,10,9,0,—,—,—,28.1,34.9,24.2,11.2,—
Tengah,2000,10,10,0,—,—,—,28,33.3,24.2,13.4,—
Tengah,2000,10,11,0,—,—,—,28.1,34.3,25.2,9.7,—
Tengah,2000,10,12,0,—,—,—,28.2,32.8,24.6,9.2,—
Tengah,2000,10,13,1.8,—,—,—,28.3,34,24.4,7.4,—
Tengah,2000,10,14,11.6,—,—,—,27.6,32.4,24,8.4,—
Tengah,2000,10,15,0,—,—,—,27.3,32.4,22.8,4.9,—
Tengah,2000,10,16,0,—,—,—,27.7,34.2,24.6,6,—
Tengah,2000,10,17,0,—,—,—,27.4,32.5,24.6,12.2,—
Tengah,2000,10,18,2.8,—,—,—,28.1,33.5,24.5,12.4,—
Tengah,2000,10,19,1.6,—,—,—,27.1,31.6,23.7,8.7,—
Tengah,2000,10,20,2.8,—,—,—,26.4,31.2,23.4,6.7,—
Tengah,2000,10,21,0.4,—,—,—,27.4,34.2,24,8.5,—
Tengah,2000,10,22,0.4,—,—,—,27.4,32.5,23.5,9,—
Tengah,2000,10,23,0,—,—,—,27,33.8,24,6.2,—
Tengah,2000,10,24,0,—,—,—,27.1,33.9,23.8,8.3,—
Tengah,2000,10,25,0.8,—,—,—,26.8,32.4,23.9,5.3,—
Tengah,2000,10,26,0,—,—,—,27.7,33.1,24.2,6.8,—
Tengah,2000,10,27,24.5,—,—,—,26.5,34.2,23.3,6.8,—
Tengah,2000,10,28,0,—,—,—,27.4,34.2,23.2,11.9,—
Tengah,2000,10,29,0,—,—,—,27.3,32.2,24.6,13,—
Tengah,2000,10,30,0,—,—,—,28.5,34.6,24.4,12.2,—
Tengah,2000,10,31,0,—,—,—,28.5,34,24.5,16.5,—
