Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tengah,1989,9,1,34.5,—,—,—,28,33.4,23.2,9.1,—
Tengah,1989,9,2,7,—,—,—,26.5,30.3,23.1,9.4,—
Tengah,1989,9,3,99.6,—,—,—,24.6,27.3,22.5,8.7,—
Tengah,1989,9,4,35.7,—,—,—,24.4,27.5,22.8,5.5,—
Tengah,1989,9,5,0,—,—,—,24.5,27.3,20.8,9.3,—
Tengah,1989,9,6,0,—,—,—,26.5,31.3,22.1,11.4,—
Tengah,1989,9,7,0,—,—,—,27.8,32.4,23.5,10.4,—
Tengah,1989,9,8,0.6,—,—,—,27.5,33,23.2,8.8,—
Tengah,1989,9,9,0,—,—,—,27,31.9,22.7,9.8,—
Tengah,1989,9,10,0.2,—,—,—,25.7,27.6,23.5,8.4,—
Tengah,1989,9,11,0.1,—,—,—,27.5,32.2,23.2,7.5,—
Tengah,1989,9,12,0,—,—,—,27.4,31.6,24,10.8,—
Tengah,1989,9,13,0.1,—,—,—,27.8,33,24.4,11,—
Tengah,1989,9,14,0,—,—,—,27.5,32.8,24.1,8.2,—
Tengah,1989,9,15,0,—,—,—,27.1,32.3,23.9,9.4,—
Tengah,1989,9,16,0,—,—,—,27.5,33.7,23.3,8.9,—
Tengah,1989,9,17,0,—,—,—,28.1,34,23.9,10.2,—
Tengah,1989,9,18,0,—,—,—,26.9,31.9,23.9,7.6,—
Tengah,1989,9,19,3.5,—,—,—,26.7,30.7,23.1,8.6,—
Tengah,1989,9,20,1,—,—,—,26.4,32.3,23,8.3,—
Tengah,1989,9,21,4.7,—,—,—,26.5,30.8,23.8,6.7,—
Tengah,1989,9,22,5.1,—,—,—,25.4,32,23.5,6.7,—
Tengah,1989,9,23,73.5,—,—,—,24.9,29.7,21.8,6.5,—
Tengah,1989,9,24,67.2,—,—,—,25.5,32,22.4,9.9,—
Tengah,1989,9,25,0.6,—,—,—,25.2,32.5,22.3,5.8,—
Tengah,1989,9,26,0.5,—,—,—,26.2,32.3,22,7.8,—
Tengah,1989,9,27,0.8,—,—,—,26.2,32.6,22.9,8.5,—
Tengah,1989,9,28,0,—,—,—,26.3,31.4,22.6,8.2,—
Tengah,1989,9,29,0,—,—,—,27.6,32.3,23.2,9.6,—
Tengah,1989,9,30,0,—,—,—,27.2,33,23.7,10.5,—
