Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong (West),2010,2,1,0,—,—,—,27.3,32.9,24.2,7.5,31.7
Jurong (West),2010,2,2,0,—,—,—,27.3,33.5,23.1,7.4,23.8
Jurong (West),2010,2,3,22,—,—,—,27.7,34.2,24.6,9.4,32.4
Jurong (West),2010,2,4,4,—,—,—,27.9,33.4,25,9.2,32
Jurong (West),2010,2,5,13,—,—,—,26.3,32.8,22.3,6.7,25.6
Jurong (West),2010,2,6,8.8,—,—,—,27,32.4,24.4,7,27.4
Jurong (West),2010,2,7,13.4,—,—,—,26.7,32.7,24.8,9.1,28.4
Jurong (West),2010,2,8,0,—,—,—,27.9,32.9,25,8.7,31
Jurong (West),2010,2,9,0,—,—,—,27.4,32.6,24.7,7.8,30.6
Jurong (West),2010,2,10,5,—,—,—,27.6,31,25,8.5,31
Jurong (West),2010,2,11,0.4,—,—,—,27.7,31.9,25.4,9.1,32.4
Jurong (West),2010,2,12,0,—,—,—,27.9,33.7,24.2,8.4,32.4
Jurong (West),2010,2,13,0,—,—,—,28,32.7,24.8,10.8,36.4
Jurong (West),2010,2,14,0,—,—,—,27.8,32.9,24.6,7.5,30.2
Jurong (West),2010,2,15,28.8,—,—,—,26.7,31,24.1,7.3,23.4
Jurong (West),2010,2,16,0,—,—,—,28,32,25.3,10.8,34.2
Jurong (West),2010,2,17,1.4,—,—,—,28.1,32.6,25.2,8.2,30.6
Jurong (West),2010,2,18,2.6,—,—,—,27.3,31.2,24.9,9.5,43.9
Jurong (West),2010,2,19,13,—,—,—,27,31.6,24,6,23.8
Jurong (West),2010,2,20,0,—,—,—,27,30.7,24.9,8.2,32
Jurong (West),2010,2,21,3.2,—,—,—,26.8,32.4,24.1,8.4,29.9
Jurong (West),2010,2,22,3.4,—,—,—,27.2,32.9,24.3,6.7,25.2
Jurong (West),2010,2,23,0,—,—,—,28,33.3,25,6.7,27.4
Jurong (West),2010,2,24,0,—,—,—,28,32.8,24.3,8.1,29.2
Jurong (West),2010,2,25,0,—,—,—,28.8,34.1,25.6,6.1,26.6
Jurong (West),2010,2,26,0,—,—,—,28.4,33.9,25.9,6.5,31
Jurong (West),2010,2,27,0,—,—,—,28.3,33.4,25.3,6.1,21.6
Jurong (West),2010,2,28,4,—,—,—,28.4,34.6,25.5,6.6,22.7
