Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tengah,1991,2,1,0,—,—,—,27,32.4,22.1,9.6,—
Tengah,1991,2,2,0,—,—,—,27.2,32.8,22.5,10.7,—
Tengah,1991,2,3,2.6,—,—,—,25.9,31.2,23.7,9.5,—
Tengah,1991,2,4,0,—,—,—,26.8,32.3,22.9,9.2,—
Tengah,1991,2,5,0,—,—,—,26.9,32.2,23.3,8.7,—
Tengah,1991,2,6,0,—,—,—,26.6,31.6,23.8,7.8,—
Tengah,1991,2,7,0,—,—,—,26.3,30,22.9,7.1,—
Tengah,1991,2,8,0,—,—,—,27.2,32.9,22.9,7.1,—
Tengah,1991,2,9,0,—,—,—,27.2,32.4,22.7,6.1,—
Tengah,1991,2,10,0,—,—,—,27.2,32.5,22.8,5.8,—
Tengah,1991,2,11,0.8,—,—,—,26.6,31.7,22.9,8,—
Tengah,1991,2,12,0,—,—,—,26.2,31.5,22.2,7.3,—
Tengah,1991,2,13,0,—,—,—,27.1,33.5,21.8,6,—
Tengah,1991,2,14,4,—,—,—,26.8,33,23.1,7.8,—
Tengah,1991,2,15,0,—,—,—,27.3,33.1,23.4,5.7,—
Tengah,1991,2,16,0,—,—,—,27.4,31,24.8,4.7,—
Tengah,1991,2,17,0,—,—,—,26.9,34,23.9,5.4,—
Tengah,1991,2,18,0,—,—,—,27.6,33,24.2,6.3,—
Tengah,1991,2,19,0,—,—,—,28.2,34.2,23.4,9,—
Tengah,1991,2,20,0,—,—,—,27.5,33.8,22.2,10.2,—
Tengah,1991,2,21,0,—,—,—,27.1,33.1,21.8,10,—
Tengah,1991,2,22,0,—,—,—,27.4,33.7,22.9,12.6,—
Tengah,1991,2,23,0,—,—,—,27.4,33.2,22.8,12.3,—
Tengah,1991,2,24,0,—,—,—,28.1,33.6,24.1,9.6,—
Tengah,1991,2,25,0,—,—,—,27.8,34.8,22.7,9.5,—
Tengah,1991,2,26,8.5,—,—,—,27,34.4,23.4,8.1,—
Tengah,1991,2,27,7.7,—,—,—,25.1,32.3,23.5,5.5,—
Tengah,1991,2,28,15.2,—,—,—,26,31.6,23.8,7.1,—
