Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Sentosa Island,1992,3,1,0,—,—,—,—,—,—,—,—
Sentosa Island,1992,3,2,0,—,—,—,—,—,—,—,—
Sentosa Island,1992,3,3,0,—,—,—,—,—,—,—,—
Sentosa Island,1992,3,4,0.5,—,—,—,—,—,—,—,—
Sentosa Island,1992,3,5,0,—,—,—,—,—,—,—,—
Sentosa Island,1992,3,6,1.7,—,—,—,—,—,—,—,—
Sentosa Island,1992,3,7,2.2,—,—,—,—,—,—,—,—
Sentosa Island,1992,3,8,15.4,—,—,—,—,—,—,—,—
Sentosa Island,1992,3,9,21.1,—,—,—,—,—,—,—,—
Sentosa Island,1992,3,10,0,—,—,—,—,—,—,—,—
Sentosa Island,1992,3,11,0,—,—,—,—,—,—,—,—
Sentosa Island,1992,3,12,13.2,—,—,—,—,—,—,—,—
Sentosa Island,1992,3,13,0,—,—,—,—,—,—,—,—
Sentosa Island,1992,3,14,21.1,—,—,—,—,—,—,—,—
Sentosa Island,1992,3,15,29.6,—,—,—,—,—,—,—,—
Sentosa Island,1992,3,16,0,—,—,—,—,—,—,—,—
Sentosa Island,1992,3,17,0,—,—,—,—,—,—,—,—
Sentosa Island,1992,3,18,0,—,—,—,—,—,—,—,—
Sentosa Island,1992,3,19,0,—,—,—,—,—,—,—,—
Sentosa Island,1992,3,20,0,—,—,—,—,—,—,—,—
Sentosa Island,1992,3,21,0,—,—,—,—,—,—,—,—
Sentosa Island,1992,3,22,0,—,—,—,—,—,—,—,—
Sentosa Island,1992,3,23,0,—,—,—,—,—,—,—,—
Sentosa Island,1992,3,24,0,—,—,—,—,—,—,—,—
Sentosa Island,1992,3,25,0,—,—,—,—,—,—,—,—
Sentosa Island,1992,3,26,0,—,—,—,—,—,—,—,—
Sentosa Island,1992,3,27,0,—,—,—,—,—,—,—,—
Sentosa Island,1992,3,28,0,—,—,—,—,—,—,—,—
Sentosa Island,1992,3,29,2.3,—,—,—,—,—,—,—,—
Sentosa Island,1992,3,30,0,—,—,—,—,—,—,—,—
Sentosa Island,1992,3,31,0,—,—,—,—,—,—,—,—
