Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Paya Lebar,1990,9,1,16.7,—,—,—,—,31.7,23.2,8.2,—
Paya Lebar,1990,9,2,8.5,—,—,—,—,31.1,23.3,7.8,—
Paya Lebar,1990,9,3,0.6,—,—,—,—,31.1,23.4,10.8,—
Paya Lebar,1990,9,4,10.8,—,—,—,—,27.2,23.2,9,—
Paya Lebar,1990,9,5,0,—,—,—,—,31.7,24.8,8.7,—
Paya Lebar,1990,9,6,6.6,—,—,—,—,32.3,22.8,6.3,—
Paya Lebar,1990,9,7,0,—,—,—,—,32.3,23.8,7.7,—
Paya Lebar,1990,9,8,23,—,—,—,—,29.1,21.7,9.5,—
Paya Lebar,1990,9,9,0,—,—,—,—,32.3,24.9,10.3,—
Paya Lebar,1990,9,10,22,—,—,—,—,32.2,24,6.5,—
Paya Lebar,1990,9,11,0,—,—,—,—,32.1,23.7,7.8,—
Paya Lebar,1990,9,12,0,—,—,—,—,32.5,24.2,8.4,—
Paya Lebar,1990,9,13,0,—,—,—,—,32.7,25.4,7.4,—
Paya Lebar,1990,9,14,0,—,—,—,—,32.2,24.8,8.7,—
Paya Lebar,1990,9,15,0,—,—,—,—,32.5,25,9.1,—
Paya Lebar,1990,9,16,0,—,—,—,—,32.5,25.6,11.5,—
Paya Lebar,1990,9,17,0,—,—,—,—,31.8,24.9,10.2,—
Paya Lebar,1990,9,18,42.2,—,—,—,—,31.2,22.7,9.1,—
Paya Lebar,1990,9,19,1.5,—,—,—,—,27.6,23.8,8.5,—
Paya Lebar,1990,9,20,0,—,—,—,—,31.7,25.1,7.4,—
Paya Lebar,1990,9,21,3.9,—,—,—,—,30.4,24.2,6.6,—
Paya Lebar,1990,9,22,2.4,—,—,—,—,28.1,22.9,9.1,—
Paya Lebar,1990,9,23,24,—,—,—,—,30.2,22.8,5.5,—
Paya Lebar,1990,9,24,2.3,—,—,—,—,30.5,23.8,9.7,—
Paya Lebar,1990,9,25,0,—,—,—,—,31.6,24.5,9.2,—
Paya Lebar,1990,9,26,4.5,—,—,—,—,31.5,23.7,7.4,—
Paya Lebar,1990,9,27,3.3,—,—,—,—,31.1,23.4,6.3,—
Paya Lebar,1990,9,28,0,—,—,—,—,31.6,24.3,6.2,—
Paya Lebar,1990,9,29,0,—,—,—,—,31.9,24.2,5.5,—
Paya Lebar,1990,9,30,39.7,—,—,—,—,32.2,22.7,7.6,—
