Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tengah,2002,2,1,0,—,—,—,26.5,32.4,22,13.8,—
Tengah,2002,2,2,0,—,—,—,26.5,33,21.5,11.1,—
Tengah,2002,2,3,0.5,—,—,—,26.6,32.7,22.3,12.2,—
Tengah,2002,2,4,0,—,—,—,26.8,33.5,21.8,9.5,—
Tengah,2002,2,5,0,—,—,—,27,33.2,22.7,10.7,—
Tengah,2002,2,6,0,—,—,—,27,33.2,22.5,11,—
Tengah,2002,2,7,0,—,—,—,26.9,32.7,22.7,9.9,—
Tengah,2002,2,8,0,—,—,—,26.6,32.7,22,9.4,—
Tengah,2002,2,9,0,—,—,—,26.6,33.4,21.2,12.5,—
Tengah,2002,2,10,0,—,—,—,27.1,32.2,23.1,10.5,—
Tengah,2002,2,11,0.2,—,—,—,27.2,32.8,22.5,11.9,—
Tengah,2002,2,12,6.8,—,—,—,28,34.7,23.6,12.6,—
Tengah,2002,2,13,20,—,—,—,23.7,26.5,22.5,11.9,—
Tengah,2002,2,14,0,—,—,—,27.1,32.7,23.1,10.8,—
Tengah,2002,2,15,0,—,—,—,25.6,30.3,22.4,12.3,—
Tengah,2002,2,16,0,—,—,—,27.6,33.6,24.1,13.5,—
Tengah,2002,2,17,0,—,—,—,27.1,33.4,22.1,15.4,—
Tengah,2002,2,18,0,—,—,—,27.3,33.3,22.6,13.6,—
Tengah,2002,2,19,0,—,—,—,27.7,32.8,23.2,12.9,—
Tengah,2002,2,20,1.8,—,—,—,27,32.3,23.4,9.2,—
Tengah,2002,2,21,15.3,—,—,—,26.4,31,23.4,8.1,—
Tengah,2002,2,22,21.9,—,—,—,25.8,32,23.5,11,—
Tengah,2002,2,23,1.1,—,—,—,27,33.3,23.5,12,—
Tengah,2002,2,24,0,—,—,—,27.7,34.2,22.9,9,—
Tengah,2002,2,25,29.3,—,—,—,26.5,30.7,23.8,7.4,—
Tengah,2002,2,26,0,—,—,—,27.1,33.6,23.2,11.1,—
Tengah,2002,2,27,1.5,—,—,—,26.8,32.7,23.9,10.8,—
Tengah,2002,2,28,1,—,—,—,27.3,33.2,23.6,8.2,—
