Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tai Seng,2003,4,1,3.2,—,—,—,—,—,—,—,—
Tai Seng,2003,4,2,1.3,—,—,—,—,—,—,—,—
Tai Seng,2003,4,3,1.8,—,—,—,—,—,—,—,—
Tai Seng,2003,4,4,39.7,—,—,—,—,—,—,—,—
Tai Seng,2003,4,5,0.6,—,—,—,—,—,—,—,—
Tai Seng,2003,4,6,0,—,—,—,—,—,—,—,—
Tai Seng,2003,4,7,0,—,—,—,—,—,—,—,—
Tai Seng,2003,4,8,15.3,—,—,—,—,—,—,—,—
Tai Seng,2003,4,9,2.9,—,—,—,—,—,—,—,—
Tai Seng,2003,4,10,0,—,—,—,—,—,—,—,—
Tai Seng,2003,4,11,7.1,—,—,—,—,—,—,—,—
Tai Seng,2003,4,12,2.8,—,—,—,—,—,—,—,—
Tai Seng,2003,4,13,17.3,—,—,—,—,—,—,—,—
Tai Seng,2003,4,14,1.5,—,—,—,—,—,—,—,—
Tai Seng,2003,4,15,0,—,—,—,—,—,—,—,—
Tai Seng,2003,4,16,51.6,—,—,—,—,—,—,—,—
Tai Seng,2003,4,17,6.7,—,—,—,—,—,—,—,—
Tai Seng,2003,4,18,30.2,—,—,—,—,—,—,—,—
Tai Seng,2003,4,19,1.4,—,—,—,—,—,—,—,—
Tai Seng,2003,4,20,7.5,—,—,—,—,—,—,—,—
Tai Seng,2003,4,21,0.4,—,—,—,—,—,—,—,—
Tai Seng,2003,4,22,15.5,—,—,—,—,—,—,—,—
Tai Seng,2003,4,23,0,—,—,—,—,—,—,—,—
Tai Seng,2003,4,24,0,—,—,—,—,—,—,—,—
Tai Seng,2003,4,25,11.9,—,—,—,—,—,—,—,—
Tai Seng,2003,4,26,0,—,—,—,—,—,—,—,—
Tai Seng,2003,4,27,0,—,—,—,—,—,—,—,—
Tai Seng,2003,4,28,0.6,—,—,—,—,—,—,—,—
Tai Seng,2003,4,29,0,—,—,—,—,—,—,—,—
Tai Seng,2003,4,30,77.1,—,—,—,—,—,—,—,—
