Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Clementi,1989,4,1,0,—,—,—,—,—,—,—,—
Clementi,1989,4,2,0.3,—,—,—,—,—,—,—,—
Clementi,1989,4,3,0,—,—,—,—,—,—,—,—
Clementi,1989,4,4,0,—,—,—,—,—,—,—,—
Clementi,1989,4,5,11.3,—,—,—,—,—,—,—,—
Clementi,1989,4,6,0,—,—,—,—,—,—,—,—
Clementi,1989,4,7,7.9,—,—,—,—,—,—,—,—
Clementi,1989,4,8,35.7,—,—,—,—,—,—,—,—
Clementi,1989,4,9,0,—,—,—,—,—,—,—,—
Clementi,1989,4,10,46.1,—,—,—,—,—,—,—,—
Clementi,1989,4,11,6.1,—,—,—,—,—,—,—,—
Clementi,1989,4,12,45.9,—,—,—,—,—,—,—,—
Clementi,1989,4,13,2.1,—,—,—,—,—,—,—,—
Clementi,1989,4,14,0,—,—,—,—,—,—,—,—
Clementi,1989,4,15,3.9,—,—,—,—,—,—,—,—
Clementi,1989,4,16,12.9,—,—,—,—,—,—,—,—
Clementi,1989,4,17,0,—,—,—,—,—,—,—,—
Clementi,1989,4,18,40.9,—,—,—,—,—,—,—,—
Clementi,1989,4,19,0,—,—,—,—,—,—,—,—
Clementi,1989,4,20,0,—,—,—,—,—,—,—,—
Clementi,1989,4,21,0,—,—,—,—,—,—,—,—
Clementi,1989,4,22,0,—,—,—,—,—,—,—,—
Clementi,1989,4,23,0.3,—,—,—,—,—,—,—,—
Clementi,1989,4,24,0,—,—,—,—,—,—,—,—
Clementi,1989,4,25,0,—,—,—,—,—,—,—,—
Clementi,1989,4,26,2.2,—,—,—,—,—,—,—,—
Clementi,1989,4,27,0.8,—,—,—,—,—,—,—,—
Clementi,1989,4,28,0,—,—,—,—,—,—,—,—
Clementi,1989,4,29,8.3,—,—,—,—,—,—,—,—
Clementi,1989,4,30,0,—,—,—,—,—,—,—,—
