Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Seletar,1994,7,1,25.6,—,—,—,26.6,31.7,24.1,9.5,—
Seletar,1994,7,2,0,—,—,—,27.5,32,24,10.7,—
Seletar,1994,7,3,82.5,—,—,—,24.7,29,20,14.5,—
Seletar,1994,7,4,0,—,—,—,27.3,32.3,23.5,5.2,—
Seletar,1994,7,5,0,—,—,—,27.9,32.8,24.5,10.8,—
Seletar,1994,7,6,0,—,—,—,28.2,32.6,25,10.2,—
Seletar,1994,7,7,0,—,—,—,28.4,32.8,25.4,8.8,—
Seletar,1994,7,8,0,—,—,—,28.2,32.4,25.3,8.1,—
Seletar,1994,7,9,7.7,—,—,—,27.7,30.9,25.2,8.2,—
Seletar,1994,7,10,0,—,—,—,26.2,31,22.2,9.4,—
Seletar,1994,7,11,0,—,—,—,27.6,32,24,9.1,—
Seletar,1994,7,12,0,—,—,—,28.1,32.2,25,6.3,—
Seletar,1994,7,13,0,—,—,—,28.4,33.7,24.5,7.3,—
Seletar,1994,7,14,0,—,—,—,28.7,33.4,25.2,9.9,—
Seletar,1994,7,15,0.1,—,—,—,28.6,33,26,9,—
Seletar,1994,7,16,0,—,—,—,29,33.9,25.6,8.1,—
Seletar,1994,7,17,0,—,—,—,28.3,33.1,25.1,9.6,—
Seletar,1994,7,18,0,—,—,—,28.5,33.2,24.8,10.4,—
Seletar,1994,7,19,0,—,—,—,28.5,33,25.2,9.8,—
Seletar,1994,7,20,0,—,—,—,28.3,33.4,25,9,—
Seletar,1994,7,21,6.3,—,—,—,26.6,32.2,23.9,11,—
Seletar,1994,7,22,0,—,—,—,27.8,33.5,23.7,8.6,—
Seletar,1994,7,23,0,—,—,—,28.4,33.1,25.2,9.3,—
Seletar,1994,7,24,0,—,—,—,28.3,33.3,25,8.7,—
Seletar,1994,7,25,0,—,—,—,28.3,33.7,24.7,11.4,—
Seletar,1994,7,26,0,—,—,—,27.9,32.8,23.7,11.7,—
Seletar,1994,7,27,0,—,—,—,27.9,33.1,24.6,10.5,—
Seletar,1994,7,28,0,—,—,—,28,32.9,24,9.6,—
Seletar,1994,7,29,0,—,—,—,27.8,33.1,23.4,10.9,—
Seletar,1994,7,30,0,—,—,—,28.1,33.5,24.3,8.9,—
Seletar,1994,7,31,11.6,—,—,—,26.2,28.9,22.1,7.5,—
